10	R
20	R
21	R
22	R
32	F
35	R
36	F
42	F
43	R
48	F
55	R
61	R
73	F
76	R
77	F
89	R
90	R
93	F
118	R
125	F
129	F
130	R
146	F
148	R
149	F
154	R
155	R
159	R
165	F
166	F
167	F
170	F
172	R
173	F
176	F
184	R
185	F
186	F
196	F
197	F
203	R
212	F
212	R
224	F
233	F
242	F
254	F
267	F
267	R
268	F
268	R
269	F
272	F
277	R
278	F
278	R
290	F
296	F
299	F
305	F
308	F
309	F
310	F
314	F
315	F
323	R
332	F
336	F
350	R
351	R
355	R
368	F
374	F
375	F
376	R
379	F
380	F
384	F
384	R
385	R
388	F
391	R
395	F
398	R
403	R
410	F
419	F
419	R
422	F
424	R
434	F
435	F
447	F
452	R
453	F
459	F
462	F
470	R
471	R
472	R
483	F
485	R
486	F
487	F
496	R
502	F
503	F
509	F
513	F
514	F
515	F
517	R
532	R
536	F
545	F
554	R
557	F
559	R
560	F
561	F
566	F
567	F
575	F
584	F
594	R
596	F
599	R
605	F
608	F
609	F
613	R
619	R
620	F
621	F
637	F
647	F
662	F
666	R
677	F
679	R
680	F
680	R
685	R
687	F
695	R
703	R
704	F
706	R
710	F
720	R
734	F
734	R
739	F
741	R
758	F
758	R
759	F
763	F
764	F
768	R
769	R
772	R
773	F
786	F
789	F
797	F
798	F
807	F
826	F
835	R
841	F
842	F
844	R
857	R
865	R
868	R
873	F
874	F
875	F
877	R
878	F
880	R
887	F
889	R
890	R
916	R
920	R
923	F
924	R
927	R
933	R
941	R
942	F
954	F
978	R
987	R
988	R
1012	R
1014	F
1015	R
1020	R
1021	R
1022	F
1022	R
1026	F
1027	F
1028	F
1028	R
1034	F
1035	F
1037	R
1043	F
1055	F
1056	F
1065	F
1066	F
1066	R
1072	R
1076	F
1079	R
1080	F
1080	R
1081	F
1088	F
1094	R
1099	R
1101	F
1104	R
1111	R
1117	R
1121	F
1124	R
1139	R
1149	F
1150	R
1151	R
1155	R
1157	F
1160	F
1174	F
1187	F
1187	R
1191	R
