34	F
40	R
43	R
44	R
53	F
55	F
56	F
64	R
68	R
71	R
77	F
84	R
101	F
105	F
111	R
112	R
124	F
127	F
128	F
131	R
132	F
134	R
137	F
138	F
161	F
166	R
167	R
195	F
197	F
214	R
220	R
223	F
227	R
228	F
233	F
247	R
250	F
251	R
275	R
313	R
318	R
321	R
323	F
324	R
325	R
328	F
332	R
346	F
350	F
353	R
357	R
365	F
365	R
373	R
397	R
400	R
403	R
404	F
407	F
432	R
435	F
452	R
467	R
468	F
477	F
481	F
494	R
501	F
508	R
515	R
516	R
541	R
553	R
567	F
570	R
586	R
591	F
593	R
594	R
595	F
620	F
633	F
649	F
652	R
661	F
663	R
664	R
686	F
694	F
702	F
708	F
712	R
714	F
743	F
758	F
766	F
766	R
775	R
