11	F
13	R
27	F
38	F
41	F
47	F
52	F
54	R
70	F
102	F
107	F
118	F
118	R
119	R
137	F
138	F
160	F
161	F
166	R
188	R
201	R
211	R
221	F
221	R
222	R
228	F
233	F
238	R
239	F
262	F
263	F
267	F
292	F
307	R
323	R
332	F
337	R
360	R
369	F
374	F
379	R
380	R
383	R
397	R
398	R
411	F
419	F
421	R
428	F
429	F
437	F
448	F
456	F
459	F
473	F
499	R
500	R
530	R
572	F
580	R
589	R
595	F
596	F
601	R
606	F
614	F
614	R
636	F
640	F
643	F
644	F
648	F
648	R
652	F
662	F
676	F
695	F
713	F
714	F
720	F
721	F
723	R
724	R
727	R
754	R
758	F
