7	R
13	R
16	F
16	R
17	R
18	R
21	R
22	R
23	R
31	R
35	R
42	R
44	F
45	F
52	R
58	F
67	F
77	R
80	F
83	F
85	R
86	F
86	R
87	F
96	F
107	F
130	R
131	F
136	R
139	R
140	R
141	R
150	R
158	R
160	F
163	R
166	R
171	F
183	R
184	R
185	R
202	R
204	F
212	F
216	R
235	R
238	R
245	F
271	R
274	R
279	F
283	R
287	F
298	R
302	F
314	F
327	R
328	R
336	F
337	F
346	R
352	F
353	F
368	F
376	R
377	F
386	R
395	F
421	R
423	F
426	R
439	F
451	R
466	F
467	F
481	R
486	F
493	R
496	R
497	F
498	F
519	F
522	R
523	R
573	F
574	F
575	F
578	R
581	R
582	R
594	F
595	F
599	F
618	R
623	F
624	R
627	R
632	F
658	R
659	R
671	F
674	R
675	R
676	R
681	R
687	F
688	F
689	F
694	R
697	R
702	F
727	R
730	R
731	F
731	R
744	F
749	R
751	F
797	F
806	F
808	R
821	F
823	R
824	R
826	F
829	F
835	R
840	F
841	F
842	F
861	F
865	R
871	R
874	R
878	F
883	F
884	F
890	R
901	R
902	R
908	F
910	R
925	F
930	F
931	R
941	F
941	R
951	F
955	F
957	R
958	R
966	R
979	F
980	F
986	R
995	F
1006	F
1018	R
1025	F
1031	F
1034	R
1038	R
1039	R
1042	R
1043	R
1045	F
1048	F
1049	F
1064	F
1075	F
1079	F
1079	R
1080	F
1081	F
1092	R
1093	R
1094	R
1102	F
1103	F
1108	R
1109	F
1136	F
1144	F
1154	F
1161	F
1170	R
1190	F
1191	F
1191	R
1192	R
1197	R
1207	F
1207	R
1208	R
1214	F
1217	F
1217	R
1222	F
1223	F
1226	F
1259	R
1269	R
1272	F
1282	R
1293	F
1294	F
1297	R
1301	F
1302	F
1303	R
1304	R
1317	F
1317	R
1328	F
1330	R
1338	F
1339	F
1348	F
1362	R
1363	F
1372	F
1382	R
1390	R
1394	F
1397	F
1409	F
1410	R
1422	R
1432	R
1438	R
1441	R
1454	R
1455	R
1460	F
1461	F
1472	F
1474	R
1490	R
1495	R
1497	F
1498	F
1499	R
1502	R
1513	F
1513	R
1521	R
1522	R
1526	R
1540	F
1550	R
1563	F
1595	R
1598	F
1598	R
1604	F
1606	R
1613	F
1615	R
1619	F
1622	F
1640	F
1641	F
1653	F
1664	R
1665	F
1671	R
1686	F
1689	R
1694	R
1723	R
1727	R
1735	F
1744	R
1745	R
1759	R
1760	F
1760	R
1761	F
1762	F
1766	F
1770	F
1771	F
1805	F
1806	F
1834	F
1853	R
1856	F
1858	R
1867	R
1868	F
1870	R
1891	R
1892	R
1893	F
1897	F
1900	F
1903	R
1917	F
1927	F
1930	R
1944	R
1948	F
1954	F
1962	R
1984	R
1985	F
1987	R
1991	F
1994	R
2006	F
2031	F
2037	F
2047	R
2053	F
2062	F
2063	R
2068	F
2069	F
2071	R
2076	R
2080	R
2081	R
2082	F
2101	R
2102	F
2111	R
2116	F
2116	R
2117	R
2118	R
2123	F
2131	R
2135	F
2138	F
2153	F
2170	R
2171	R
2174	F
2179	F
2183	F
2185	R
2186	R
2187	F
2191	F
2192	R
2193	R
2210	F
2210	R
2214	F
2219	R
2226	F
2227	F
2233	R
2242	R
2246	F
2249	F
2254	R
2255	F
2268	F
2276	F
2280	R
2281	R
2282	F
2301	R
2313	R
2316	F
2326	R
2327	R
2350	R
2358	R
2359	R
2383	R
2386	R
2388	F
2389	F
2390	F
2390	R
2391	R
2406	R
2415	F
2416	F
2423	R
2427	F
2439	F
2446	R
2448	F
2449	F
2450	F
2451	F
2457	R
2458	R
2459	F
2464	R
2476	R
2478	F
2482	R
2487	R
2491	F
2503	R
2504	R
2507	F
2509	R
2510	R
2513	F
2517	R
2518	R
2525	F
2531	R
2532	F
2532	R
2536	R
2537	R
2539	F
2544	R
2547	F
2572	F
2576	F
2580	R
2581	R
2584	R
2587	F
2613	R
2614	F
2614	R
2615	F
2617	R
2636	F
2639	F
2640	R
2643	F
2644	F
2662	R
2668	F
2677	F
2677	R
2678	F
2678	R
2687	R
2696	F
2703	F
2704	R
2712	F
2719	R
2722	R
2723	F
2729	R
2739	F
2793	R
2800	R
2803	R
2804	F
2807	R
2808	R
2809	F
2813	F
2818	R
2821	R
2822	R
2839	R
2846	R
2848	F
2859	R
2869	F
2875	R
2876	R
2878	F
2879	F
2886	R
2895	R
2900	F
2912	F
2918	F
2927	F
2932	F
2936	F
2937	R
2939	F
2940	F
2941	F
2945	F
2945	R
2970	F
2972	R
2973	R
2974	R
2978	R
2982	F
2984	R
2985	R
2993	R
2996	R
3004	F
3007	F
3017	F
3018	R
3019	R
3022	F
3027	F
3041	R
3047	F
3052	R
3053	F
3058	R
3063	F
3066	F
3066	R
3069	F
3077	F
3078	F
3093	R
3106	R
3110	F
3113	F
3127	R
3136	F
3136	R
3142	F
3143	F
3143	R
3148	F
3149	F
3150	F
3163	F
3192	R
3200	R
3201	R
3202	R
3208	R
3209	R
3210	F
3213	R
3214	R
3215	F
3227	R
3228	F
3229	F
3235	F
3242	F
