5	F
21	F
23	R
28	R
29	R
40	R
53	R
58	R
60	F
74	F
74	R
78	F
79	R
86	F
93	F
112	R
116	F
118	R
122	F
127	F
127	R
148	F
158	F
167	R
172	R
173	F
175	R
191	R
206	F
212	R
223	R
224	R
230	F
235	R
238	F
239	F
246	F
278	F
287	F
287	R
288	F
301	R
314	R
319	F
325	R
331	F
344	R
350	F
363	R
364	R
373	F
374	F
375	F
378	F
404	F
408	R
409	R
418	F
515	R
516	R
523	F
524	F
527	R
528	R
538	R
539	F
542	R
562	R
566	R
575	F
581	F
581	R
589	R
593	R
602	F
611	F
614	F
616	R
620	F
671	R
672	R
678	F
697	R
707	R
712	F
713	F
713	R
731	R
744	R
771	R
773	F
776	F
781	R
783	F
784	R
792	F
814	F
825	F
834	F
859	R
860	R
876	F
880	F
907	R
916	F
917	F
928	R
930	F
931	F
952	F
953	F
982	R
983	F
984	F
1000	F
1001	F
1005	F
1007	R
1012	F
1013	F
1053	R
1059	R
1067	F
1077	R
1080	R
1081	F
1081	R
1085	F
1085	R
1093	R
1094	F
1108	F
1113	R
1138	R
1142	F
1162	F
1166	F
1166	R
1167	R
1181	F
1185	F
1204	R
1206	F
1207	F
1208	F
1211	F
1217	R
1220	F
1220	R
1244	F
1247	R
1254	F
1270	R
1286	F
1295	R
1296	R
1300	R
1301	R
1307	F
1308	F
1309	F
1333	R
1334	F
1342	F
1360	F
1361	F
1362	F
1372	F
1373	F
1385	F
1390	F
1419	R
1424	F
1427	F
1430	F
1437	F
1478	F
1478	R
1486	R
1500	F
1507	R
1510	R
1511	R
1513	F
1517	F
1543	R
1551	F
1552	R
1558	R
1559	R
1564	R
1565	F
1565	R
1570	R
1574	F
1592	F
1597	R
1607	F
1607	R
1615	R
1616	F
1626	F
1630	F
1631	F
1631	R
1654	R
1655	F
1673	F
1684	R
1690	F
1708	R
1709	R
1718	F
1718	R
1719	R
1724	F
1725	F
1765	R
1787	R
1790	R
1806	R
1810	R
1814	R
1816	F
1817	F
1824	F
1832	R
1836	F
1841	F
1842	F
1842	R
1843	R
1852	R
1853	F
1853	R
1873	F
1930	R
1938	R
1939	R
1943	R
1944	R
1952	R
