1	F
4	R
9	R
12	F
20	R
34	F
35	R
44	R
67	R
78	F
96	F
97	F
102	R
108	F
139	R
144	R
145	R
164	R
165	R
252	R
268	R
271	R
278	R
287	R
288	R
290	F
294	R
295	R
296	F
297	F
303	R
304	R
305	R
323	R
327	R
332	R
334	F
335	R
340	R
343	R
350	R
353	F
354	F
358	F
372	R
382	R
385	F
386	F
388	R
389	F
392	F
442	F
442	R
445	F
445	R
454	R
457	R
458	R
462	F
468	R
485	F
485	R
490	R
491	R
526	R
538	R
547	F
570	R
571	F
572	F
615	F
617	R
621	F
626	F
628	R
643	F
656	F
656	R
669	R
675	R
676	F
677	F
681	R
682	R
683	R
684	F
685	F
700	R
714	R
721	R
722	F
726	R
727	R
728	R
730	F
731	F
731	R
734	F
762	F
772	F
773	F
787	R
788	R
801	F
804	R
824	R
860	R
861	R
864	F
869	F
887	R
888	R
897	F
928	R
934	R
939	R
947	R
955	R
960	R
962	F
963	F
963	R
970	R
971	R
977	R
980	R
986	F
992	R
998	F
1003	F
1009	R
1013	R
1014	F
1016	R
1026	R
1028	F
1029	F
1033	R
1042	F
1043	R
1067	F
1072	R
1090	F
1094	F
1099	F
1100	F
1107	F
1108	F
1121	F
1122	F
1123	F
1131	R
1137	R
