1	F
4	R
9	R
12	F
20	R
34	F
35	R
44	R
49	R
67	R
78	F
96	F
97	F
98	F
101	F
102	F
102	R
108	F
139	R
144	R
145	R
160	R
161	F
161	R
164	R
165	R
172	F
172	R
175	R
181	F
184	F
188	F
215	F
216	F
217	F
220	R
229	F
229	R
232	R
233	R
234	R
239	F
240	R
244	R
252	R
253	R
256	R
268	R
271	R
278	R
287	R
288	R
290	F
294	R
295	R
296	F
296	R
297	F
303	R
304	R
305	R
323	R
327	R
332	R
334	F
335	R
340	R
343	R
348	F
350	R
353	F
354	F
358	F
365	F
372	R
382	R
385	F
386	F
388	R
389	F
392	F
410	F
413	F
414	F
415	R
416	R
417	F
419	R
427	R
442	F
442	R
445	F
445	R
451	F
454	R
457	R
458	R
462	F
468	R
476	F
485	F
485	R
490	R
491	R
502	F
502	R
509	F
519	F
519	R
525	R
526	R
538	R
547	F
550	R
554	F
560	R
566	F
566	R
570	R
571	F
572	F
584	F
590	F
590	R
602	R
609	F
615	F
617	R
621	F
626	F
628	R
643	F
656	F
656	R
669	R
670	F
670	R
675	R
676	F
677	F
681	R
682	R
683	R
684	F
685	F
700	R
714	R
721	R
722	F
722	R
726	R
727	R
728	R
730	F
731	F
731	R
734	F
739	R
762	F
772	F
773	F
787	R
788	R
801	F
804	R
822	F
824	R
825	F
833	R
839	R
842	F
860	R
861	R
864	F
869	F
872	R
876	F
883	R
887	R
888	R
897	F
905	R
909	R
920	R
928	R
934	R
939	R
940	R
947	R
955	R
960	R
962	F
963	F
963	R
970	R
971	R
974	R
977	R
980	R
986	F
992	R
998	F
1003	F
1009	R
1013	R
1014	F
1016	R
1026	R
1028	F
1029	F
1033	R
1042	F
1043	R
1058	R
1067	F
1072	R
1082	F
1090	F
1094	F
1099	F
1100	F
1107	F
1108	F
1121	F
1122	F
1123	F
1127	F
1128	F
1131	R
1132	R
1137	R
