14	F
18	R
19	R
27	F
32	F
32	R
37	R
39	F
41	R
58	R
62	R
77	R
81	R
104	R
116	R
150	F
151	R
156	R
157	R
161	F
172	F
173	F
173	R
180	R
195	F
198	F
220	F
224	R
227	R
228	R
229	R
233	R
243	F
273	F
281	F
284	R
287	R
288	R
299	F
304	R
308	F
316	R
320	F
336	R
344	F
345	F
351	F
360	F
362	R
368	F
369	F
378	F
383	F
385	R
386	R
409	R
413	F
421	R
422	F
434	F
438	R
445	R
452	F
488	F
488	R
493	R
500	F
514	R
517	F
519	R
540	F
542	R
543	R
544	R
548	R
557	F
560	F
561	F
589	R
592	R
599	F
599	R
600	R
604	R
605	R
608	F
626	F
650	F
655	R
662	F
664	R
665	R
683	F
684	F
689	F
699	F
702	F
708	R
718	R
721	F
725	F
726	F
727	R
728	R
734	F
750	F
769	R
773	R
788	F
794	F
796	R
803	F
830	R
836	R
855	R
870	R
878	R
883	R
886	R
891	F
899	R
903	F
910	R
931	R
938	R
942	F
949	R
955	R
956	R
983	R
1002	R
1016	F
1022	R
1025	F
1035	F
1051	R
1055	F
1058	F
1085	F
1089	R
1105	F
1109	R
1121	F
1124	F
1136	R
1151	R
1154	F
1160	F
1172	R
1186	F
1187	F
1195	R
1196	R
1222	R
1223	R
1256	F
1256	R
1264	R
1265	R
1269	F
1282	R
1288	R
1292	R
1304	F
1333	R
1337	R
1340	F
1349	F
1366	R
1367	R
1379	F
1412	R
1418	F
1427	F
1451	R
1454	R
1474	R
1482	F
1483	R
1518	F
1519	F
1519	R
1520	F
1520	R
1531	R
1576	F
1577	F
1578	F
1581	F
1595	R
1609	R
1615	F
1634	R
1637	F
1638	F
1640	R
1647	F
1673	F
1676	F
1676	R
1708	F
1721	R
1730	F
1731	F
1736	F
1751	F
1756	F
1766	F
1768	R
1769	F
1785	R
1786	F
1787	F
1788	F
1791	F
1842	R
1855	F
1858	R
1870	R
1871	R
1879	R
1886	F
1891	R
1899	F
1909	R
1925	F
1946	F
1950	F
1969	R
1979	F
1981	R
1991	R
1995	F
2020	R
2032	R
2035	R
2045	F
2046	F
2047	F
2051	F
2059	F
2060	R
2070	F
2078	R
2089	R
2093	F
2094	F
2095	F
2108	F
2108	R
2109	F
2109	R
2118	F
2133	F
2137	R
2150	R
2183	F
2191	F
2191	R
2199	R
2211	F
2214	F
2217	F
2243	F
2245	R
2265	F
2266	F
2268	F
2288	F
2300	F
2307	F
2330	F
2333	R
2370	F
2399	F
2401	R
2402	R
2410	R
2411	F
2424	R
2425	R
2426	F
2427	F
2428	F
2428	R
2429	F
2440	R
2451	F
2464	R
2501	F
2504	R
2505	R
2506	R
2515	R
2522	F
2525	F
2538	F
2552	F
2561	F
2562	F
2566	R
2570	F
2575	F
2575	R
2576	R
2591	F
2618	F
2626	R
2636	F
2639	F
2646	F
