4	R
6	F
11	F
18	F
19	F
24	F
33	F
34	R
37	R
39	F
42	F
43	F
48	F
51	F
54	F
58	R
72	F
95	F
96	R
102	R
105	F
106	F
106	R
107	F
107	R
108	R
110	F
111	F
114	R
122	R
145	R
146	R
148	F
152	F
155	F
158	R
163	R
183	F
184	R
185	R
190	F
190	R
193	R
199	F
200	F
209	R
223	F
223	R
230	R
233	R
236	F
237	F
240	R
256	F
260	R
266	F
272	F
273	R
274	R
275	F
276	F
283	R
284	R
303	F
307	R
309	F
310	F
311	F
328	R
337	R
341	F
342	R
343	R
350	R
356	F
356	R
360	R
364	R
367	R
371	F
385	R
387	F
391	F
392	F
398	R
401	F
402	F
403	F
404	R
405	R
406	R
407	F
408	F
414	F
421	F
433	R
453	F
457	R
460	R
463	R
478	F
482	R
488	F
491	R
497	R
511	R
514	F
519	F
524	R
526	F
527	R
539	F
540	F
553	F
563	R
577	R
584	F
603	R
612	R
615	R
618	F
618	R
631	R
638	F
641	R
642	F
642	R
643	R
644	R
651	F
652	R
655	R
656	R
657	F
661	F
661	R
665	R
688	R
689	R
694	R
695	R
712	R
716	F
717	F
724	R
728	F
732	F
733	R
751	R
752	F
753	F
760	F
761	F
762	R
763	R
766	R
769	R
770	R
783	F
784	R
794	F
796	R
797	F
820	F
820	R
823	R
824	R
829	R
832	R
834	F
835	F
836	F
850	R
853	R
857	F
859	R
866	R
870	R
871	R
876	R
887	R
895	R
898	R
905	F
908	R
909	R
913	F
914	F
917	F
921	F
928	R
933	F
945	F
946	R
950	F
951	R
952	R
959	F
959	R
972	F
991	R
997	R
1001	F
1001	R
1002	R
1003	R
1007	R
1016	R
1017	R
1018	R
1019	R
1028	R
1029	R
1036	R
1039	R
1052	R
1057	R
