11	R
17	R
25	R
28	R
32	F
33	F
36	F
40	F
43	R
44	R
45	R
49	R
51	F
75	F
83	R
88	F
92	R
98	F
115	R
116	F
125	F
127	R
137	F
138	F
139	R
140	R
144	F
144	R
149	R
150	F
163	F
163	R
164	F
170	F
175	R
176	F
181	R
182	R
187	R
188	F
188	R
200	F
206	R
207	R
214	F
214	R
217	F
218	F
223	F
226	F
230	R
231	R
232	R
233	R
235	F
242	R
249	F
250	F
251	F
251	R
259	R
265	R
267	F
268	F
269	F
277	R
280	F
291	F
292	F
299	R
311	F
315	R
320	R
321	R
326	R
340	R
345	R
352	F
352	R
358	R
363	F
363	R
370	F
371	R
376	F
377	R
386	F
386	R
395	F
403	F
403	R
404	F
407	F
410	F
421	F
422	F
426	F
431	F
432	F
433	R
434	R
435	F
445	R
460	R
463	F
469	F
472	R
478	R
485	F
486	R
488	F
493	F
494	F
502	R
503	R
518	F
519	R
526	R
534	F
536	R
537	F
537	R
543	R
563	R
583	R
588	R
590	F
591	F
602	R
608	F
617	F
620	R
626	R
627	F
633	F
639	F
644	F
646	R
651	R
652	R
667	R
672	F
677	R
680	F
682	R
683	F
683	R
690	R
691	F
691	R
706	F
707	F
709	R
710	F
716	F
716	R
719	F
719	R
734	R
735	R
740	F
742	R
743	R
744	F
745	F
747	R
748	R
749	R
751	F
752	F
755	R
763	R
766	F
775	F
776	F
778	R
779	F
779	R
782	F
783	F
785	R
790	F
794	R
804	F
808	F
813	R
814	R
817	F
817	R
818	F
818	R
819	R
823	F
823	R
827	R
828	F
832	R
836	R
837	F
841	R
842	R
846	R
847	R
853	R
860	R
861	R
862	R
864	F
866	R
875	R
876	F
876	R
879	R
886	F
887	F
887	R
895	R
900	F
900	R
903	F
903	R
906	F
