5	F
6	R
9	F
12	F
38	R
42	F
46	R
47	R
50	F
60	R
61	R
62	F
68	R
79	F
90	R
91	F
97	R
109	F
109	R
110	F
110	R
111	F
115	F
118	R
119	F
124	R
128	R
134	R
138	F
147	F
163	R
170	R
178	R
182	R
198	F
217	R
221	F
221	R
232	R
235	F
235	R
236	F
252	F
259	R
263	F
269	R
284	F
287	F
293	R
294	R
309	F
310	R
323	R
325	F
332	F
336	R
340	F
341	F
344	R
356	R
357	F
359	R
397	R
402	F
406	R
407	R
412	F
413	F
455	F
455	R
457	R
461	F
462	F
463	F
471	R
472	F
473	F
491	R
498	F
502	R
503	R
508	R
513	F
519	F
522	F
538	R
542	F
553	F
571	R
572	R
579	R
580	R
583	F
584	F
585	F
595	R
598	F
599	F
609	F
625	R
634	R
638	F
643	R
670	R
671	R
674	R
679	F
680	F
681	F
682	R
690	F
707	R
708	R
709	R
719	R
728	R
730	F
733	R
734	F
736	R
737	R
738	R
739	R
753	R
769	R
772	R
