3	R
7	R
8	R
26	F
30	R
55	F
60	F
89	R
104	R
111	F
139	R
150	R
181	F
189	R
216	R
311	F
319	R
346	F
347	F
354	R
360	F
389	R
390	R
394	R
407	F
415	F
423	F
424	F
460	R
461	R
473	F
512	F
513	F
514	F
551	R
554	R
570	R
574	R
592	R
627	F
627	R
632	R
633	R
643	F
644	F
680	F
684	R
685	R
687	F
702	F
715	R
723	F
760	R
762	F
765	F
765	R
772	R
796	R
798	F
799	F
829	R
838	R
842	F
842	R
843	F
843	R
844	F
844	R
851	F
856	R
884	F
885	F
908	R
911	F
912	F
913	F
928	F
932	F
940	R
942	F
945	F
954	F
986	R
993	R
995	F
1011	R
1022	R
1023	R
1037	F
1064	R
1073	R
1080	F
1081	F
1082	F
1091	F
1095	F
1110	F
1119	F
1121	R
1124	R
1136	R
1142	R
1143	R
1147	R
1163	R
1164	R
1186	R
1187	R
1188	R
1197	R
1237	R
1243	R
1255	R
1259	R
1260	F
1267	R
1294	R
1306	R
1327	R
1332	F
1343	F
1344	F
1345	R
1353	F
1354	F
1368	F
1382	R
1391	F
1395	R
1400	R
1410	R
1418	F
1423	F
1423	R
1424	R
1431	R
1434	F
1452	F
1452	R
1462	R
1463	F
1504	R
1529	F
1530	F
1537	F
1538	F
1565	F
1566	F
