4	F
7	F
8	F
93	F
93	R
104	F
123	R
127	R
133	F
133	R
142	R
144	F
148	R
150	F
151	R
152	R
182	R
226	R
229	R
234	F
237	F
247	R
250	R
251	F
251	R
252	F
252	R
275	F
279	R
280	R
284	F
285	F
288	F
300	F
301	R
302	R
311	F
316	R
317	R
344	F
349	F
368	R
371	F
376	R
381	R
423	R
424	R
440	R
442	F
448	F
480	F
481	R
482	R
483	R
488	R
494	F
507	F
509	R
518	F
532	R
533	F
535	R
537	F
538	F
539	F
547	R
555	F
564	F
565	R
567	F
595	R
605	F
622	F
632	F
633	F
637	F
641	R
661	F
666	F
706	R
710	F
713	R
749	R
753	F
787	R
791	R
792	F
800	R
818	F
819	F
860	F
860	R
861	F
871	R
877	F
881	F
884	R
892	F
905	R
911	R
915	F
925	R
926	F
949	R
954	F
962	R
967	R
981	F
989	R
991	F
992	F
998	F
998	R
999	F
1006	R
1009	F
1017	F
1022	F
1023	F
1038	F
1046	R
1049	F
1050	F
1054	F
1067	R
1073	F
1073	R
1087	F
1087	R
1088	F
1091	F
1116	F
1143	F
1153	F
1154	F
1160	F
1160	R
1161	F
1171	F
1179	F
1184	F
1185	F
1201	F
1205	F
1208	R
1216	F
1229	R
1235	R
1239	F
1249	F
1249	R
1250	F
1253	F
1278	F
1286	R
1289	F
1291	R
1305	F
1313	R
1315	F
1316	F
1322	F
1322	R
1323	F
1333	F
1341	F
1346	F
1347	F
1362	F
1370	R
1373	F
1374	F
1375	F
1389	F
1391	R
1399	R
1400	R
1401	F
1407	F
1412	F
1435	R
1436	F
1441	F
1448	R
1467	F
1471	R
1472	R
1475	R
1477	F
1478	F
1480	R
1484	F
1484	R
1485	F
1492	R
1502	R
