9	F
21	R
32	R
54	R
59	R
68	R
69	R
70	R
71	R
78	F
81	R
82	R
96	R
97	R
105	R
106	R
110	R
124	R
138	R
150	R
166	F
174	F
187	F
197	F
220	R
224	F
227	F
227	R
228	F
231	F
242	F
243	R
269	F
279	F
282	R
298	R
322	R
326	F
351	R
352	R
353	F
368	F
386	F
391	R
392	R
393	R
409	R
411	F
412	F
413	F
430	R
431	F
440	F
441	F
446	R
467	F
468	F
470	R
471	R
486	F
487	F
493	R
511	R
515	F
528	F
544	R
545	R
546	R
580	R
603	F
610	F
615	R
616	R
620	R
628	R
645	F
661	F
661	R
670	F
671	R
680	R
683	F
689	R
696	R
697	R
706	F
730	R
735	F
745	R
763	R
764	F
770	F
783	F
794	F
808	R
828	F
845	F
845	R
846	R
858	R
866	F
871	R
893	R
902	F
907	F
908	F
912	F
920	R
923	F
925	R
939	F
940	F
951	F
970	R
986	F
991	R
1000	R
1013	F
1018	R
1021	R
1028	F
1029	F
1031	R
1056	F
1057	F
1058	F
1070	R
1071	R
1073	F
1089	R
1098	F
1108	F
1122	F
1127	R
1147	F
1152	F
1154	R
1160	R
1162	F
1166	F
1166	R
1171	F
1172	F
1175	F
1180	F
1181	F
1186	F
1199	F
1199	R
1208	F
1213	R
1216	R
1217	R
1239	R
1244	F
1247	F
1259	R
1262	F
1263	R
1272	F
1273	R
1297	R
1298	F
1301	R
1319	F
1320	F
1339	F
1343	R
1346	F
1376	R
1377	R
1383	F
1384	F
1391	F
1415	R
1419	F
1423	F
1427	R
1428	R
1442	R
1445	F
1448	F
1449	F
1451	R
1452	R
1461	F
1464	R
1470	F
1472	R
1473	R
1481	F
1492	F
1493	F
1506	F
1507	F
1520	R
1521	R
1522	R
1535	F
1542	F
1542	R
1547	F
1547	R
1583	F
1594	R
1601	F
1610	R
1613	R
1628	F
1638	R
1655	R
1658	F
1661	R
1668	R
1670	F
1673	F
1674	F
1685	R
1691	F
1703	F
1706	F
1714	R
1715	F
1720	R
1742	F
1745	F
1746	R
1751	R
1768	R
1782	R
1787	R
1799	F
1800	F
1808	R
1813	R
1814	R
1823	F
1832	F
1838	R
1856	F
1857	F
1863	F
1869	R
1880	F
1882	R
1893	F
1910	F
1916	R
1920	F
1921	F
1922	F
1931	F
1934	F
1939	R
1961	F
1975	R
1978	F
1981	F
1984	R
1990	F
1996	R
1997	R
2019	F
2032	R
2036	R
2044	R
2048	F
2050	R
2054	F
2054	R
2055	F
2056	F
2057	F
2059	R
2060	R
2061	R
2062	F
2063	F
2069	F
2091	F
2092	R
2096	R
2109	F
2115	R
2117	F
2123	F
2138	F
2141	F
2155	F
2156	F
2159	F
2160	F
2172	R
2174	F
2201	F
2207	R
2210	F
2216	R
2237	F
2270	F
2271	F
2275	R
2276	R
2315	F
2319	R
2320	R
2329	R
2330	F
2338	F
2339	F
2340	F
2344	R
2350	F
2355	F
2360	F
2363	F
2373	F
2384	F
2388	F
2393	F
2402	R
2405	F
2406	F
2407	F
2408	F
2419	R
2420	R
2421	R
2426	F
2434	F
2443	F
2444	F
2445	R
2454	F
2462	F
2471	F
2492	F
2495	R
2502	F
2511	F
2516	F
2517	R
2523	F
2530	F
2530	R
2531	F
2546	F
2560	R
2561	R
2568	F
2583	R
2584	R
2587	R
2606	R
2620	R
2621	R
2622	F
2633	F
2637	F
2638	F
2641	F
2646	F
2654	F
2655	F
2693	R
2697	R
2701	R
2706	F
2712	R
2714	F
2717	F
2721	R
2731	R
2732	R
2733	R
2739	F
2740	F
2741	F
2747	R
2749	F
2752	F
2763	F
2766	R
2774	F
2787	F
2788	F
2791	F
2804	R
2809	F
2818	R
2822	F
2824	R
2826	F
2829	F
2837	F
2842	F
2843	F
2845	R
2846	F
2856	R
2861	F
2877	R
2901	R
2902	R
2903	F
2906	R
2920	R
2921	F
2921	R
2922	R
2927	F
2936	F
2937	F
2938	R
2960	R
2968	R
2970	F
2979	R
2980	R
2981	F
2984	F
2984	R
2985	F
2988	F
2994	F
2999	F
3015	F
3016	F
3024	F
3044	F
3050	F
3051	R
3054	F
3056	R
3057	R
3063	R
3086	F
3089	F
3101	R
3117	F
3127	R
3128	R
3133	R
3141	R
3149	F
3150	F
3157	R
3158	F
3158	R
3165	R
3183	F
3191	F
3194	R
3199	F
3200	F
3209	F
3221	F
3223	R
3232	R
3236	F
3244	R
3268	R
3270	F
3277	R
3281	F
3286	R
3290	F
3323	F
3324	F
3335	R
3336	R
3337	R
3342	R
3344	F
3350	R
3351	R
3352	R
3356	F
3386	F
3402	F
3407	F
3418	R
3426	F
3431	F
3437	F
3448	F
3449	F
3455	F
3465	F
3478	R
3482	R
3491	F
3499	R
3500	R
3509	F
