19	R
37	R
38	F
39	F
40	F
45	F
46	F
78	R
87	R
91	R
95	F
96	F
97	F
104	F
108	F
116	F
121	R
142	R
162	F
169	F
170	F
174	R
181	R
183	F
184	F
207	F
230	F
230	R
243	F
249	F
287	F
288	F
291	F
298	R
299	R
318	F
319	F
320	F
324	R
326	F
336	R
337	R
361	F
370	R
375	F
384	R
402	F
409	R
414	F
420	F
426	F
427	F
428	F
429	F
437	R
438	R
439	R
454	F
467	R
472	R
473	F
473	R
480	R
517	R
527	F
530	R
546	R
548	F
557	R
558	F
558	R
570	F
610	R
611	R
612	R
613	R
636	F
674	F
687	F
695	F
718	R
723	F
726	F
730	R
738	F
763	R
781	F
786	F
788	R
805	F
833	F
851	F
878	F
900	F
910	R
916	F
923	F
939	R
950	F
951	F
956	R
962	F
963	F
964	F
972	F
975	F
991	R
1002	F
1014	F
1015	F
1026	F
1029	F
1038	R
1076	F
1080	R
1092	F
1093	F
1102	R
1108	R
1114	F
1126	R
1143	R
