9	F
20	F
26	F
59	R
64	R
72	R
89	R
90	R
95	F
113	F
120	F
136	R
141	F
155	F
164	F
164	R
172	R
181	R
188	F
192	F
193	F
194	F
222	F
232	R
233	R
260	F
261	F
262	F
268	R
269	F
271	R
273	F
293	F
305	F
312	R
332	F
340	F
341	F
342	F
355	R
368	F
373	R
376	R
385	R
389	F
400	F
401	F
402	F
403	F
415	F
416	F
419	R
428	F
429	F
438	F
444	F
453	F
454	F
461	F
463	R
467	R
472	F
478	F
479	F
480	F
486	F
512	R
523	R
527	F
536	R
560	R
599	F
602	R
609	R
618	F
625	R
626	R
629	R
633	F
641	R
648	F
669	F
670	F
675	F
676	F
677	F
693	F
694	F
701	F
704	F
707	F
712	R
713	F
714	F
720	F
728	F
729	F
732	F
737	F
743	F
752	F
755	F
756	F
761	F
799	R
824	R
828	R
829	F
829	R
845	R
855	R
860	F
873	R
874	R
875	R
892	R
910	F
913	R
931	F
