5	R
6	R
7	R
16	R
17	R
21	R
22	R
25	R
26	R
29	F
29	R
32	F
33	F
34	R
35	R
43	R
44	F
46	R
61	R
62	R
66	F
67	R
70	R
73	R
84	R
85	R
87	F
90	F
91	F
91	R
94	F
95	F
96	F
100	R
102	F
103	R
106	R
108	F
119	R
127	R
130	F
133	F
133	R
139	R
140	F
141	F
142	F
145	R
146	F
151	F
152	F
159	F
160	F
161	F
166	F
171	F
172	F
173	F
175	R
191	F
192	F
193	F
198	F
199	F
202	F
206	F
217	F
218	F
236	R
241	R
245	F
254	R
255	R
266	F
269	F
280	F
281	F
292	F
292	R
297	F
298	F
299	F
305	R
311	R
316	F
326	R
331	R
332	F
332	R
335	R
341	F
347	F
354	F
360	F
370	R
372	F
379	R
383	R
384	R
385	R
389	F
399	R
407	R
412	R
413	F
425	F
427	R
451	R
457	R
460	R
463	R
475	R
478	R
479	F
480	F
482	R
483	F
484	F
502	F
507	R
508	R
511	R
514	R
519	F
520	R
521	R
526	F
527	F
530	R
535	F
545	R
547	F
548	F
553	R
554	F
554	R
563	R
573	R
576	F
586	R
589	R
594	R
595	R
599	R
607	R
613	R
616	R
621	R
624	F
628	R
634	R
635	R
639	F
640	R
647	R
650	R
656	R
667	R
668	R
674	R
675	R
682	F
683	R
686	R
689	F
689	R
697	R
705	F
707	R
712	F
712	R
718	R
722	F
723	F
724	F
731	F
731	R
737	R
739	F
747	F
749	R
750	R
759	F
763	R
764	R
765	F
774	F
778	R
784	R
788	R
791	F
792	F
799	R
802	F
810	F
820	R
825	R
826	R
827	R
828	R
829	R
833	R
840	R
842	F
848	R
853	R
857	F
857	R
865	R
871	R
876	F
877	F
883	R
886	R
887	F
887	R
893	F
898	F
899	F
905	F
908	F
916	R
917	F
917	R
918	F
