4	R
8	R
32	R
38	F
43	R
71	F
76	R
95	R
99	F
105	R
129	R
130	R
140	R
147	F
154	R
162	F
222	F
230	F
233	R
237	R
257	F
265	R
285	R
294	F
296	R
299	F
300	F
301	F
303	R
307	F
308	F
309	F
336	R
345	R
368	F
373	R
399	F
404	F
405	F
418	F
435	F
471	R
483	R
492	F
495	R
501	F
513	F
514	F
518	F
551	R
552	R
555	R
561	F
596	F
599	R
606	R
613	R
629	F
642	R
648	R
657	R
661	R
679	R
680	R
681	R
684	R
693	F
699	F
709	R
719	F
777	F
783	R
785	F
815	F
827	R
849	R
857	F
890	R
891	R
914	F
923	R
950	R
964	R
967	R
987	F
996	F
1007	F
1019	R
1023	R
1039	F
1112	R
1118	F
1122	F
1127	R
1202	F
1202	R
1206	R
1212	R
1229	F
1235	F
1252	R
1265	F
1283	F
1310	R
1407	F
1439	R
1446	R
1466	F
1487	F
1493	F
1496	F
1497	R
1512	F
1516	F
1517	F
1526	F
1533	F
1538	F
1544	F
1570	R
1572	F
1573	F
1574	F
1586	R
1598	R
1599	F
1600	F
1627	R
1638	F
1639	F
1646	R
1672	R
1677	R
1683	F
1688	F
1689	F
1690	F
1691	F
1692	R
1716	R
1725	F
1737	R
1742	F
1787	F
1791	F
1797	F
1834	R
1842	F
1849	R
1871	F
1877	F
1905	R
1916	F
1918	R
1919	R
1935	F
1936	F
1958	F
2053	R
2063	R
2066	F
2069	F
2076	F
2100	F
2123	F
2124	F
2142	F
2160	F
2175	R
