4	R
7	R
8	R
13	R
18	R
19	R
22	R
23	R
31	R
33	F
40	R
46	R
49	R
50	R
53	F
56	F
56	R
65	R
66	R
67	R
71	R
81	F
83	R
88	F
89	F
97	R
98	R
104	R
107	R
121	R
125	F
126	R
128	F
129	R
130	R
138	F
139	R
145	F
151	R
154	R
157	R
163	R
164	R
168	R
169	R
173	R
174	F
179	R
184	R
187	R
188	R
191	F
192	R
193	R
194	F
197	R
198	R
199	F
199	R
200	F
201	F
205	R
209	R
210	R
215	F
229	R
230	R
249	R
251	F
254	R
269	R
278	R
279	R
289	R
295	R
301	R
311	R
312	R
313	R
323	R
326	F
337	R
338	F
340	R
344	R
345	R
349	F
349	R
350	F
350	R
351	F
356	R
359	F
361	R
362	F
362	R
365	R
377	R
378	R
388	R
389	R
391	F
394	R
395	F
395	R
396	F
396	R
401	R
404	F
407	F
409	R
410	F
427	F
436	R
439	F
441	R
453	F
456	R
457	F
457	R
458	F
458	R
466	R
472	F
479	F
481	R
484	F
490	R
491	F
491	R
498	F
499	F
515	F
526	R
533	R
534	R
547	R
548	F
555	R
558	R
563	F
565	R
566	R
578	R
579	R
586	F
587	F
590	F
590	R
594	R
601	R
605	R
615	F
626	F
627	F
628	R
640	R
641	F
644	R
645	F
648	F
652	F
653	R
658	F
658	R
666	F
671	F
677	F
681	R
682	R
685	R
686	F
696	F
701	F
704	R
730	F
730	R
731	F
738	R
739	R
742	R
749	R
750	F
751	F
762	F
766	F
766	R
776	R
780	R
781	R
786	F
790	F
791	R
794	F
797	R
800	R
809	R
812	F
813	F
814	F
815	F
820	R
821	R
822	R
823	R
824	F
826	R
833	F
836	F
843	R
847	F
848	F
873	R
875	F
887	R
893	R
898	R
899	F
900	F
906	F
909	F
913	R
914	R
917	F
920	F
921	F
922	F
925	R
926	F
935	R
949	R
952	R
959	F
960	R
961	R
970	R
975	F
975	R
982	R
989	R
996	F
997	F
1002	F
1003	R
1012	F
1013	R
1019	F
1028	F
1030	R
1031	F
1031	R
1045	R
1054	R
1057	R
1060	R
1064	R
1070	F
1070	R
1073	F
1078	R
1081	R
1082	F
1082	R
1085	F
1096	F
1100	R
1101	R
1102	F
1105	F
1112	F
1115	F
1115	R
1121	F
1121	R
1127	F
1130	F
1130	R
1131	F
1134	F
1141	F
1144	F
1144	R
1145	F
1145	R
1148	F
1159	R
1160	R
1163	F
1171	R
1175	R
1186	R
1189	F
1193	F
1194	R
1195	R
1199	F
1202	F
1202	R
1203	F
1218	F
1218	R
1221	F
1222	F
