4	R
7	R
8	R
13	R
18	R
19	R
22	R
23	R
31	R
33	F
46	R
49	R
50	R
53	F
56	F
56	R
65	R
66	R
67	R
71	R
81	F
83	R
97	R
98	R
104	R
107	R
121	R
125	F
126	R
128	F
129	R
130	R
138	F
163	R
164	R
168	R
169	R
173	R
174	F
197	R
198	R
199	R
200	F
201	F
205	R
209	R
210	R
229	R
230	R
249	R
251	F
254	R
278	R
279	R
289	R
295	R
323	R
326	F
377	R
378	R
388	R
389	R
391	F
394	R
395	F
395	R
396	F
396	R
401	R
404	F
407	F
409	R
410	F
427	F
436	R
439	F
441	R
453	F
466	R
472	F
479	F
481	R
484	F
490	R
491	F
491	R
498	F
499	F
515	F
526	R
533	R
534	R
547	R
548	F
555	R
558	R
563	F
565	R
566	R
578	R
579	R
594	R
601	R
605	R
615	F
626	F
627	F
628	R
644	R
645	F
648	F
658	F
658	R
681	R
682	R
685	R
686	F
696	F
701	F
704	R
730	F
730	R
731	F
738	R
739	R
742	R
749	R
750	F
751	F
762	F
766	F
766	R
780	R
781	R
786	F
790	F
791	R
794	F
797	R
800	R
809	R
812	F
813	F
814	F
815	F
820	R
821	R
822	R
823	R
824	F
826	R
833	F
836	F
843	R
847	F
848	F
873	R
875	F
887	R
893	R
898	R
899	F
900	F
906	F
949	R
952	R
959	F
960	R
961	R
970	R
975	F
975	R
982	R
996	F
997	F
1002	F
1003	R
1012	F
1030	R
1031	F
1031	R
1045	R
1057	R
1060	R
1078	R
1081	R
1082	F
1082	R
1085	F
1121	F
1121	R
1127	F
1130	F
1130	R
1131	F
1134	F
1171	R
1175	R
1186	R
1189	F
1218	R
1221	F
1222	F
