5	R
9	F
18	F
22	R
36	F
45	F
46	F
53	R
54	R
55	R
63	F
64	R
88	F
92	R
95	R
96	F
100	R
102	F
107	R
114	F
114	R
142	R
144	F
147	R
154	R
156	F
163	R
172	F
173	F
175	R
180	F
183	R
191	R
199	R
201	F
220	R
222	F
225	F
236	R
240	R
254	F
257	R
265	R
283	R
288	F
294	F
297	F
300	F
301	F
306	F
311	R
328	F
347	R
352	F
357	F
362	F
368	F
398	F
406	R
411	F
412	R
418	F
429	F
432	F
434	R
440	F
441	R
442	R
445	R
446	R
447	F
453	F
470	R
492	F
497	R
500	R
521	F
522	F
526	R
527	R
532	R
535	F
535	R
548	R
551	R
554	R
555	F
561	R
566	R
578	F
582	R
583	R
594	R
597	R
608	F
609	F
614	F
614	R
618	R
620	F
621	F
642	F
644	R
647	R
656	F
656	R
674	F
677	F
686	F
687	F
689	R
692	R
693	R
700	R
711	F
712	R
713	R
725	F
739	R
748	R
749	R
750	F
759	R
760	R
764	R
769	F
770	F
773	R
777	R
780	F
785	R
789	F
793	R
795	F
796	R
797	R
798	F
803	R
806	R
807	F
807	R
808	R
813	F
816	F
817	F
821	R
822	F
827	F
837	F
843	F
846	F
855	F
856	R
861	F
864	F
865	F
869	R
870	F
875	F
885	F
899	F
904	R
914	R
918	R
