12	F
13	R
17	F
25	F
28	R
35	R
36	R
40	F
41	F
43	R
44	R
49	R
50	R
53	R
57	F
58	R
59	R
63	F
65	R
69	F
70	F
70	R
71	F
80	R
94	F
97	R
107	R
108	F
116	F
120	F
121	R
123	F
124	R
128	F
134	F
141	F
146	R
147	R
161	F
162	F
166	R
167	R
169	F
170	F
170	R
171	F
182	F
192	F
196	F
196	R
197	R
208	R
226	R
227	R
228	R
229	F
231	R
241	F
244	R
245	F
252	R
256	F
257	F
259	R
260	F
269	F
271	R
272	R
287	R
288	R
293	F
299	R
300	R
301	R
309	F
310	F
320	F
320	R
335	R
337	F
338	R
339	R
342	F
353	R
356	R
360	R
361	R
367	R
371	R
377	R
380	F
383	R
384	R
385	R
387	F
392	F
395	F
410	F
418	R
421	R
424	F
425	F
433	R
437	R
438	F
441	R
452	R
453	R
455	F
460	F
461	R
462	R
464	F
470	R
471	R
473	F
474	F
477	F
481	F
482	F
494	F
495	F
500	R
506	F
509	F
520	R
521	R
522	R
536	F
542	F
542	R
548	R
553	R
555	F
562	F
565	R
569	F
573	R
574	R
597	F
598	F
599	F
603	R
604	F
605	F
608	R
610	F
613	F
616	F
635	F
638	F
641	R
642	F
643	F
644	F
674	F
675	F
679	R
680	F
682	R
683	R
690	R
691	R
699	F
703	F
704	F
719	F
720	F
726	F
733	F
734	F
735	F
736	R
740	F
744	F
745	F
746	F
749	F
749	R
772	R
779	R
782	F
792	F
793	R
794	R
797	F
802	F
806	F
809	F
818	F
819	F
820	R
823	F
824	F
829	F
830	F
831	F
832	F
837	F
840	F
842	R
