13	R
14	R
15	R
35	F
41	F
47	F
58	R
59	R
60	R
70	R
71	F
73	R
81	R
89	F
97	F
104	R
114	F
119	F
122	F
127	R
138	F
146	F
153	F
160	F
164	F
197	R
198	R
203	F
205	R
211	R
220	R
221	R
226	F
226	R
232	R
240	F
243	F
251	F
260	F
287	F
291	R
294	R
301	R
318	R
335	R
340	R
341	R
342	R
346	R
349	R
353	F
356	F
359	F
380	F
383	F
384	F
410	R
411	F
425	R
430	R
434	R
435	R
441	F
442	F
442	R
447	F
467	F
473	R
476	F
481	R
482	R
501	R
502	R
504	F
517	R
522	R
539	F
541	R
542	F
546	F
547	F
549	R
581	R
584	F
586	R
589	R
590	R
591	R
592	F
593	F
594	R
595	R
596	R
602	F
610	F
611	R
629	F
630	F
663	F
667	F
668	F
670	R
678	R
687	F
688	F
689	F
692	F
693	F
696	F
697	R
702	F
706	R
709	F
710	F
722	F
725	F
737	F
753	R
756	R
764	R
765	R
768	R
779	F
797	F
805	R
822	F
829	R
840	F
841	F
