26	R
27	R
28	F
35	R
41	R
56	R
59	F
83	R
85	F
96	F
97	F
98	R
110	R
128	R
131	R
137	R
145	R
157	F
160	R
169	R
170	F
180	R
183	F
196	F
202	R
206	R
207	R
208	F
208	R
209	F
242	R
259	F
263	F
275	R
276	R
277	F
277	R
278	F
278	R
291	F
310	R
314	R
317	R
318	R
340	R
360	R
363	R
366	F
366	R
367	R
372	R
379	R
381	F
395	R
396	R
397	R
401	F
406	F
409	R
413	F
416	F
431	R
434	F
441	R
443	F
455	F
466	F
484	R
485	R
486	F
493	F
496	R
517	F
518	R
521	R
532	F
533	F
535	R
540	R
548	F
568	F
577	F
600	F
605	F
609	R
648	F
654	F
657	F
667	R
686	R
694	F
725	F
726	F
727	F
732	F
760	F
763	R
764	F
772	F
772	R
778	F
783	R
790	F
794	F
797	R
814	F
815	F
819	F
820	F
861	F
863	F
876	F
887	R
895	R
898	F
923	F
932	R
938	R
945	F
981	F
990	F
1004	F
1005	F
1006	F
1007	F
1014	F
1018	F
1021	F
1063	F
