11	F
21	F
22	F
25	R
32	F
40	R
47	F
48	F
49	F
51	R
59	R
62	R
66	R
79	R
83	F
84	F
85	F
85	R
92	R
93	R
98	R
110	F
122	F
125	F
126	F
143	F
185	R
189	F
190	F
195	F
196	F
203	F
206	F
218	F
222	R
224	F
225	F
233	F
236	F
236	R
237	R
252	R
267	F
270	F
275	R
303	F
306	F
314	R
315	F
320	F
321	F
322	F
329	F
329	R
332	F
361	R
362	R
378	F
383	F
392	R
408	F
416	F
418	R
422	F
431	F
438	F
447	F
462	F
481	F
485	F
487	R
504	R
514	R
527	R
528	R
548	R
554	F
567	F
568	R
584	R
585	R
616	F
625	R
626	F
630	F
647	F
650	F
656	F
663	F
665	R
680	F
690	R
696	F
699	R
708	F
708	R
725	F
730	F
731	F
742	F
749	F
753	F
756	F
768	R
790	R
803	F
804	F
806	R
807	F
812	R
813	R
822	F
832	R
833	F
833	R
834	F
842	F
857	R
888	F
890	R
902	F
903	R
905	F
916	F
917	F
949	R
953	F
969	F
970	F
978	R
988	R
1007	F
1020	F
1025	F
1048	F
1057	R
1064	R
1067	F
1070	F
1076	R
1082	F
1085	F
1091	F
1120	R
1124	F
1126	R
1127	R
1133	R
1136	F
1147	R
1158	F
1163	F
1173	F
1174	R
1181	F
1181	R
1182	R
1191	R
1199	F
1213	R
1223	R
1229	F
1229	R
1233	F
1234	R
1244	R
1245	F
1248	F
1261	R
1262	F
1276	R
1283	F
1302	F
1314	R
1321	F
1322	F
1331	R
1339	R
1346	F
1354	R
1355	F
1373	F
1383	F
1413	R
1425	F
1433	R
1445	F
1451	F
1460	R
1461	F
1495	R
1517	F
1527	F
1529	R
1569	R
1572	F
1572	R
1573	F
1580	F
1580	R
1598	F
1613	F
1614	F
1644	F
1671	F
1671	R
1676	F
1677	F
1678	F
1679	F
1679	R
1709	R
1710	R
1729	R
1736	F
1740	R
1751	R
1787	F
1799	F
1814	F
1831	F
1844	R
1845	F
1853	F
1856	F
1865	F
