19	F
20	F
29	F
32	F
59	R
60	F
116	F
120	F
146	R
149	F
152	F
161	F
164	R
192	F
194	R
214	F
222	F
232	R
233	R
245	F
251	R
252	F
260	F
261	F
266	F
273	F
281	F
293	F
294	F
302	F
312	R
325	R
334	R
342	F
353	F
363	F
388	R
389	R
402	F
416	F
419	R
425	F
429	F
437	F
438	F
444	F
455	R
458	F
463	R
467	F
476	F
479	F
480	F
486	F
494	F
494	R
500	F
523	R
525	F
530	R
544	R
593	F
599	F
618	F
619	F
625	R
626	R
629	R
646	F
647	F
650	F
668	F
673	F
674	F
675	F
676	F
677	F
752	F
756	F
757	F
757	R
758	F
760	R
765	F
770	R
828	R
838	R
855	R
856	R
860	F
872	F
873	R
877	F
878	F
883	R
884	F
913	R
939	F
