8	R
19	R
22	R
23	F
29	F
32	F
53	F
61	F
61	R
72	R
76	R
85	R
89	F
90	R
93	F
99	R
100	R
104	R
111	F
119	F
120	F
133	F
136	R
151	R
152	F
153	F
161	F
167	F
169	R
171	F
174	F
175	F
176	R
198	R
200	F
205	R
218	F
224	F
251	R
272	R
283	R
284	R
285	F
288	F
289	R
290	R
293	F
304	R
305	F
315	F
328	F
328	R
334	R
340	R
350	F
386	R
389	R
390	F
407	F
413	R
414	R
420	R
426	R
433	R
438	R
439	R
455	F
456	F
463	R
470	F
487	R
488	F
489	F
496	R
497	R
500	R
501	F
507	R
512	R
514	F
517	R
521	F
527	F
538	F
538	R
541	F
544	R
564	R
571	R
575	F
577	R
578	F
581	R
582	F
582	R
596	F
597	F
628	R
629	R
637	R
646	R
658	R
667	R
679	R
684	R
688	R
698	F
699	F
700	F
702	R
703	R
733	R
735	F
740	R
762	F
762	R
763	R
769	R
775	F
779	R
780	R
793	R
794	R
808	R
809	F
817	R
820	R
827	F
