8	R
14	R
17	F
19	R
22	R
23	F
29	F
32	F
46	R
53	F
55	R
56	R
61	F
61	R
72	R
76	R
85	R
89	F
90	R
93	F
94	R
99	R
100	R
104	R
111	F
119	F
120	F
133	F
136	R
151	R
152	F
153	F
161	F
167	F
169	R
171	F
174	F
175	F
176	R
191	F
192	F
198	R
200	F
205	R
218	F
224	F
225	F
239	F
251	R
272	R
283	R
284	R
285	F
288	F
289	R
290	R
293	F
304	R
305	F
315	F
328	F
328	R
334	R
340	R
350	F
356	F
359	F
362	F
363	F
367	R
368	R
369	R
373	R
375	F
386	R
389	R
390	F
407	F
413	R
414	R
420	R
424	F
426	R
430	R
432	F
433	R
438	R
439	R
455	F
456	F
458	R
463	R
470	F
487	R
488	F
489	F
496	R
497	R
500	R
501	F
507	R
512	R
514	F
517	R
521	F
527	F
529	R
536	F
537	F
538	F
538	R
541	F
544	R
564	R
571	R
575	F
577	R
578	F
581	R
582	F
582	R
596	F
597	F
613	F
628	R
629	R
632	R
637	R
646	R
658	R
667	R
679	R
684	R
688	R
698	F
699	F
700	F
702	R
703	R
710	F
725	R
733	R
735	F
740	R
762	F
762	R
763	R
769	R
775	F
779	R
780	R
793	R
794	R
808	R
809	F
811	R
817	R
820	R
827	F
830	F
833	F
834	F
835	F
842	R
