34	R
35	R
36	R
48	F
49	F
55	R
78	R
83	F
86	R
123	R
128	F
129	F
134	F
140	F
141	F
147	R
157	R
180	F
203	R
211	R
229	R
237	F
244	R
270	F
273	F
280	R
291	F
301	R
318	F
328	F
337	R
369	R
377	R
393	F
402	F
419	R
435	R
446	R
463	F
483	F
489	R
516	F
525	F
528	R
576	R
584	R
597	F
609	R
645	R
652	R
653	R
654	F
693	F
696	R
710	R
711	R
717	F
717	R
729	R
756	R
757	R
781	R
785	R
791	R
792	R
804	R
821	F
822	F
837	F
851	F
858	F
862	F
862	R
863	F
900	R
906	R
954	R
970	R
984	R
990	F
1001	R
1002	F
1008	F
1018	R
1044	F
1050	R
1081	R
1094	F
1095	R
1106	F
