1	F
16	F
17	F
24	R
25	R
29	F
44	F
45	F
46	R
48	F
71	F
71	R
80	R
86	F
90	R
98	R
101	F
104	R
105	R
109	R
115	R
116	F
116	R
117	R
120	R
124	R
128	F
129	F
130	R
137	F
146	F
146	R
147	R
152	F
154	R
160	R
161	F
167	F
178	R
185	R
189	F
190	F
218	F
234	F
235	R
250	R
265	R
266	F
267	F
268	R
271	R
277	R
290	F
292	R
296	F
296	R
297	R
298	R
307	R
308	R
314	R
317	F
338	F
340	R
343	R
344	R
345	R
353	F
354	F
354	R
355	F
361	F
362	F
371	F
371	R
374	F
380	R
388	R
392	F
395	F
399	F
404	F
407	R
417	F
430	R
431	F
433	R
448	R
458	R
467	F
478	R
481	F
485	R
488	F
489	F
491	R
492	R
495	F
505	R
506	F
513	F
524	R
538	F
548	F
566	R
567	R
571	R
579	F
587	R
595	R
596	R
597	R
598	R
602	F
620	R
627	F
636	F
639	F
643	R
646	R
647	F
650	F
650	R
656	F
657	F
666	R
680	R
684	F
694	R
697	R
707	F
712	R
713	R
716	R
724	R
734	F
746	R
747	F
755	F
762	R
763	R
767	F
772	R
773	R
782	R
783	F
788	F
789	F
792	F
796	R
797	F
806	R
815	R
825	F
833	F
840	F
851	R
852	R
857	F
859	R
864	F
878	F
880	R
883	R
889	R
890	F
904	R
907	R
917	F
917	R
920	R
925	R
931	R
935	F
935	R
936	F
942	R
944	F
947	F
951	R
971	F
974	F
974	R
975	R
980	F
985	R
988	R
989	R
990	R
995	F
1003	R
1010	R
1011	F
1016	F
1027	R
1028	R
1037	F
1043	R
1046	R
1055	R
1067	R
1073	R
1085	R
1090	R
1097	F
1100	F
1100	R
1101	R
1105	R
1109	F
1110	F
1111	F
1111	R
1116	R
1119	F
1135	R
1137	F
1150	R
1167	F
1172	F
1174	R
1175	R
1178	F
1180	R
1185	F
1193	F
1196	F
1201	R
1211	F
1214	F
1217	F
1225	R
1231	F
1232	F
1238	F
1244	F
1248	F
1261	F
1261	R
1262	F
1265	F
1268	F
1271	R
1278	R
1283	F
1284	F
1295	F
1296	F
1300	R
1304	F
1307	R
1308	F
1313	R
1319	F
1328	F
1331	F
1336	R
1346	F
1356	F
1358	R
1359	F
1362	R
1368	F
1369	F
1370	F
1381	F
1384	R
1387	R
1400	R
1406	F
1411	R
1412	F
1417	R
1421	F
1429	R
1430	F
1435	R
1436	R
1448	F
1460	R
1465	R
1466	R
1467	R
1483	R
1485	F
1494	F
1494	R
1505	F
1506	F
1509	F
1511	R
1518	F
1522	F
1531	F
1550	R
1554	F
1559	R
1564	F
1564	R
1565	F
1566	F
1567	R
1570	R
1571	F
1571	R
1601	R
1616	F
1617	R
1622	R
1625	F
1629	F
1630	F
1639	F
1648	R
1669	R
1670	R
1677	R
1678	R
1679	F
1681	R
1685	F
1686	F
1688	R
1691	R
1692	R
1693	R
1703	F
1703	R
1718	F
1719	F
1720	R
1721	R
1732	R
1733	R
1734	R
1737	R
1742	F
1744	R
1745	F
1748	F
1750	R
1751	F
1759	R
1760	R
1775	F
1781	F
1790	R
1793	F
1802	F
1818	F
1831	R
1833	F
1837	R
1839	F
1850	F
1851	F
1852	R
1856	F
1856	R
1862	R
1879	F
1880	F
1893	F
1896	F
1896	R
1897	R
1911	R
1912	R
1919	F
1942	R
1955	F
1964	F
1988	F
1993	R
1994	F
2000	F
2001	F
2001	R
2004	R
2013	F
2029	R
2032	R
2033	F
2039	F
2042	F
2042	R
2043	F
2048	R
2049	F
2051	R
2057	R
2069	F
2072	R
2081	R
2087	R
2105	R
2108	F
2116	R
2126	R
2127	R
2133	F
2147	R
2148	R
2149	R
2162	F
2169	R
2180	F
2193	F
2203	R
2209	R
2210	R
2221	R
2222	R
2227	R
2236	F
2237	F
2238	F
2242	R
2248	R
2254	R
2263	R
2271	F
2275	F
2276	F
2284	F
2285	F
2288	R
2294	R
2297	F
2298	F
2302	F
2306	F
2312	R
2314	F
2324	F
2325	R
2341	F
2342	R
2343	R
2351	R
2360	F
2361	F
2369	F
2394	F
2394	R
2401	F
2402	F
2404	R
2409	F
2410	R
2413	R
2423	F
2436	F
2436	R
2444	F
2450	F
2460	F
2463	R
2468	F
2475	F
2477	R
2487	F
2487	R
2493	R
2494	R
2498	F
2498	R
2501	F
2504	F
2506	R
2510	F
2515	R
2535	F
2541	F
2550	R
2551	F
2556	F
2569	R
2570	F
2575	R
2579	R
2583	F
2584	R
2591	F
2597	F
2602	R
2616	R
2621	F
2624	F
2639	F
2642	F
2651	R
2657	R
2659	F
2665	R
2666	R
2675	F
2684	F
2687	F
2688	R
2696	F
2697	F
2706	F
2712	R
2717	F
2733	F
2746	R
2756	R
2759	F
2761	R
2762	F
2763	F
2777	R
2781	F
2786	R
2789	F
2797	R
2804	R
2813	F
2821	R
2825	F
2840	F
2841	F
2842	R
2846	F
2847	F
2858	F
2861	F
2884	R
2890	F
2893	R
2897	R
2912	F
2913	R
2925	F
2926	R
2929	R
2930	F
2930	R
2939	F
2942	R
2952	F
2954	R
2955	R
2958	F
2963	F
2964	F
2968	R
2971	R
2977	R
2982	F
2988	F
2990	R
2997	F
3000	F
3005	F
3007	R
3023	F
3034	F
3035	F
3037	R
3041	R
3053	F
3056	F
3060	R
3074	F
3080	F
3095	F
3106	R
3110	F
3111	F
3112	F
