10	F
11	F
29	F
62	R
67	F
72	R
73	R
75	F
104	R
161	F
188	R
199	F
259	R
265	F
273	F
276	R
282	F
300	F
316	R
317	R
330	F
349	F
356	R
372	F
378	R
389	F
390	F
391	R
413	R
438	F
449	F
453	F
462	F
464	F
508	R
509	R
516	R
517	R
518	R
533	F
537	F
545	R
549	F
633	R
642	R
643	R
644	R
698	R
715	R
750	R
751	R
758	R
769	F
774	R
782	R
797	F
798	F
798	R
799	R
814	F
845	F
852	R
859	R
895	R
915	F
916	F
943	R
1000	F
1001	F
1005	R
1008	R
1009	R
1010	R
1027	R
1042	R
1043	R
1046	F
1085	F
1086	R
1088	F
1090	R
1091	F
1100	F
1110	F
1126	R
1127	F
1134	F
1159	R
1160	R
1171	R
1189	R
1209	F
1210	R
1270	R
1271	R
1279	R
1292	R
1311	F
1312	R
1332	F
1345	R
1355	R
1358	F
1359	R
1368	F
1382	F
1387	R
1411	R
1412	R
1418	R
1444	R
1449	R
1477	R
1478	R
1487	F
1532	R
1538	F
1542	F
1569	F
1585	R
1632	R
1641	F
1656	F
1691	R
1692	R
1701	R
1770	F
1776	F
1777	R
1782	F
1812	F
1825	R
1839	F
1840	F
1841	F
1865	R
1866	F
1866	R
1867	R
1873	R
1874	R
1887	F
1888	F
1889	F
1892	R
1908	F
1909	F
1913	F
1919	R
1922	F
1961	F
1964	F
1996	F
2044	R
2050	R
2052	F
2066	R
2069	R
2077	R
2078	R
