4	R
17	R
18	R
32	F
35	R
39	F
50	F
89	F
90	F
95	F
97	R
101	F
102	F
105	F
125	F
128	R
129	R
130	R
134	F
153	F
168	R
169	R
173	F
174	F
178	F
209	R
210	R
211	R
212	F
224	F
231	R
247	R
266	R
267	R
270	R
289	R
295	R
299	F
339	R
356	F
359	F
362	F
362	R
363	R
364	R
366	F
370	F
370	R
374	F
397	R
404	F
417	F
434	F
443	F
446	F
450	R
456	F
474	F
485	F
501	R
511	R
512	F
521	F
527	R
544	R
545	F
554	R
569	R
571	F
572	F
575	R
576	F
576	R
577	F
581	R
582	R
589	F
590	F
602	F
615	F
616	R
634	R
642	R
675	F
678	F
696	F
704	F
728	F
734	R
739	F
742	R
746	F
752	R
754	F
766	F
771	F
789	F
