11	F
19	R
26	F
34	R
35	R
41	R
69	F
83	F
83	R
86	R
88	F
89	F
92	R
97	R
98	F
99	F
122	F
133	R
138	F
150	R
169	R
189	R
190	R
191	F
197	R
204	F
205	R
209	F
219	F
224	F
245	F
247	R
257	F
267	F
272	F
273	F
305	F
308	F
318	R
362	R
365	F
374	F
377	R
389	F
390	F
413	R
414	R
422	F
423	F
428	F
435	F
444	F
446	R
448	F
454	F
455	F
479	F
480	F
482	R
503	R
509	F
511	R
512	R
520	R
532	F
532	R
533	R
543	R
548	F
557	F
558	F
563	F
563	R
566	F
611	F
622	F
623	F
624	F
625	R
661	R
663	F
664	R
691	R
703	F
708	F
731	F
732	F
770	F
786	F
787	R
792	F
801	F
802	R
806	F
835	R
836	R
840	R
842	F
851	R
873	R
877	R
878	R
883	R
890	F
891	F
899	R
900	R
911	F
916	R
918	F
937	R
938	F
939	F
943	F
955	R
956	F
962	R
965	F
966	F
971	F
972	F
980	F
984	F
985	F
1030	R
1031	F
1032	F
1043	R
1044	R
1054	F
1059	F
1061	R
1065	F
1070	R
1071	F
1094	R
1099	R
1100	R
1105	R
1112	F
1114	R
1119	R
1131	F
1135	R
1136	F
1136	R
1137	R
1138	R
1143	F
1171	R
1173	F
1181	R
1182	F
1198	R
1214	F
1222	R
1224	F
1247	R
1259	R
1272	R
1280	F
1286	R
1289	R
1290	F
1316	R
1317	R
1318	R
1322	F
1325	R
1328	R
1332	F
1333	F
1334	R
1337	F
1351	R
1373	R
1377	F
1387	R
1388	R
1390	F
1403	F
1409	R
1422	R
1425	F
1435	R
1442	R
1449	F
1451	R
1452	F
1457	F
1486	F
1489	R
1505	F
1508	F
1511	R
1520	F
1531	F
1563	F
1570	R
