2	F
3	F
11	R
17	F
22	F
26	R
28	F
29	F
29	R
41	R
46	R
47	F
47	R
73	F
79	R
90	F
92	R
101	F
105	F
114	F
128	F
129	F
133	R
138	F
142	F
151	F
157	R
171	F
172	F
173	F
177	F
198	F
203	R
204	R
207	F
209	R
224	F
225	F
230	R
232	F
233	F
238	F
239	F
251	R
269	R
270	R
274	R
280	R
287	R
292	R
295	R
296	F
296	R
297	F
299	R
310	R
322	F
336	R
340	F
341	F
342	F
350	R
358	R
359	R
375	F
378	F
408	F
408	R
413	F
415	R
420	F
421	F
431	F
436	F
439	R
454	R
462	F
471	F
477	F
478	R
479	R
480	R
487	F
494	F
494	R
501	F
527	F
535	R
536	R
549	F
557	F
560	R
572	F
576	F
581	F
599	F
603	F
604	F
615	F
615	R
616	R
630	F
631	F
636	F
649	R
656	F
669	R
677	F
689	R
694	F
695	F
701	R
706	F
713	R
733	R
736	R
737	R
740	R
743	F
751	R
752	R
770	R
778	F
787	R
788	R
792	F
793	F
811	R
819	F
824	R
837	F
838	R
845	R
846	F
849	F
860	R
892	R
921	F
946	F
949	R
950	F
973	R
992	R
995	R
996	F
1000	R
1001	R
1005	F
1019	F
1029	F
1034	F
1037	R
1041	F
1053	F
1056	F
1079	R
1080	R
1083	F
1091	F
1095	F
