14	R
22	R
25	F
26	F
49	R
52	R
64	R
68	F
71	R
76	R
100	R
104	F
105	F
109	R
110	F
132	F
155	R
156	F
159	R
184	R
213	F
245	F
256	R
259	R
260	F
267	F
268	R
281	F
286	R
294	F
312	R
313	R
317	F
318	F
327	R
335	F
353	F
354	F
362	R
365	F
368	F
369	F
372	F
392	F
399	R
404	F
410	R
411	R
416	F
428	R
436	F
449	R
456	F
469	R
474	R
475	R
489	F
490	F
490	R
501	R
502	R
506	R
524	R
529	R
533	R
545	F
556	R
570	F
578	R
611	F
611	R
618	R
625	F
626	F
627	F
628	R
634	R
643	R
651	F
666	F
669	R
674	R
684	R
685	R
690	F
692	R
697	F
697	R
727	R
730	R
746	F
747	F
755	F
763	R
764	R
765	R
769	F
783	R
795	F
806	F
808	R
809	F
809	R
810	F
813	F
825	F
831	F
835	F
836	F
854	F
866	R
867	R
872	R
875	F
880	R
896	F
902	F
907	R
928	R
932	R
933	R
934	R
948	F
954	R
963	R
967	R
972	F
977	R
1000	R
1004	R
1013	F
1015	R
1026	F
1032	R
1058	F
1058	R
1059	F
1064	F
1076	F
1076	R
1077	R
1079	F
1083	R
1088	R
1094	F
1102	R
1103	R
