46	F
55	F
56	F
57	F
58	F
65	R
72	F
76	F
88	R
89	R
90	R
93	F
94	F
99	F
108	F
124	R
127	R
131	F
149	F
154	R
156	F
162	F
176	F
177	F
200	F
206	R
216	F
226	R
227	R
271	F
276	R
281	R
307	R
308	R
323	F
324	F
332	F
342	R
353	F
375	F
383	F
401	F
402	F
430	F
438	F
446	F
448	R
477	F
483	F
487	R
493	F
502	F
503	F
507	F
524	F
526	R
538	R
543	R
571	R
577	R
578	R
587	F
597	F
606	R
610	R
627	F
627	R
628	R
632	R
638	R
646	F
654	R
666	F
686	F
689	F
697	R
700	F
700	R
701	R
715	F
718	R
741	F
747	F
755	F
771	F
771	R
772	R
783	R
792	F
793	F
794	F
798	F
823	R
828	F
828	R
860	F
861	F
874	R
876	F
879	R
880	F
897	F
898	F
917	F
950	F
950	R
961	R
980	R
989	F
989	R
990	R
994	F
995	F
996	F
1008	R
1010	F
1027	F
1031	F
1036	F
1045	R
1049	F
1068	R
1070	F
1076	R
1077	R
1079	F
1085	R
1098	F
1108	F
1109	F
1110	F
1111	R
1112	R
1113	F
1121	F
1133	F
1152	F
1163	F
1170	F
1171	F
1172	F
1175	R
1182	R
1187	R
1223	F
1223	R
1224	F
1229	F
1237	R
1251	F
1266	R
1267	R
1268	R
1278	R
1284	R
1296	F
1310	F
1325	F
1329	F
1343	R
1348	F
1364	F
1365	F
1367	R
1381	R
1388	F
1401	F
1413	F
1425	F
1426	R
1428	F
1430	R
1432	F
1433	F
1434	F
1436	R
1440	F
1441	F
1442	F
1446	F
1447	F
1448	F
1452	F
1453	F
1457	F
1458	F
1459	F
1495	F
1496	F
1496	R
1505	F
1512	R
1531	R
1541	F
1556	F
1559	R
1564	F
1567	R
1573	F
1574	F
1577	F
1580	R
1586	F
1592	F
1593	F
1604	F
1609	F
1621	R
1631	F
1632	F
1635	R
1636	R
1678	R
1687	R
1710	F
1713	F
1725	F
1739	R
1744	F
1748	F
1754	R
1757	F
1771	F
1772	F
1773	F
1781	F
1793	F
1803	F
1807	F
1818	F
1844	F
1846	R
1851	R
1855	R
1856	F
1863	F
1864	F
1865	F
1868	F
1875	F
1875	R
1879	F
1880	F
1904	F
1932	F
1958	R
1959	R
1967	F
1978	F
1982	F
1983	F
1991	F
2006	R
2022	R
2023	R
2024	R
2030	R
2038	R
2040	F
2046	R
2049	R
2056	F
2073	F
2079	R
2109	R
2110	R
2141	F
2160	R
2171	R
2172	R
2197	F
2198	F
2199	F
2223	F
