9	F
10	F
64	F
97	R
118	R
121	R
128	F
128	R
151	R
159	F
160	R
172	R
177	R
184	R
187	R
193	F
194	R
200	F
201	F
219	R
274	R
286	R
290	F
292	R
293	R
296	R
297	R
307	F
336	F
337	R
344	F
345	F
359	F
359	R
360	R
366	F
367	F
368	R
371	F
376	F
377	F
385	F
395	F
396	F
411	F
421	F
430	R
447	R
450	R
451	F
465	F
466	F
466	R
480	F
491	F
514	F
517	F
541	F
543	R
546	R
553	F
558	F
585	R
597	F
609	R
617	F
636	F
636	R
639	F
642	F
643	F
652	F
654	R
681	F
693	R
697	R
701	F
702	F
717	R
734	R
735	R
736	R
754	R
758	F
759	F
773	F
784	F
792	R
798	R
802	R
803	R
804	F
822	F
822	R
867	R
889	F
919	F
927	R
928	F
933	F
934	F
946	F
947	R
949	F
963	R
978	R
989	F
