10	R
11	F
15	R
17	F
23	R
26	F
30	R
35	R
51	F
53	R
59	F
65	R
74	F
82	R
98	F
101	R
111	R
116	F
135	F
142	R
146	F
154	R
158	F
159	F
160	R
172	R
176	R
190	R
191	F
191	R
195	R
204	F
209	R
214	R
220	R
224	F
232	F
241	R
251	R
265	F
268	R
270	F
274	R
290	F
295	R
301	R
305	F
308	R
316	R
328	R
334	R
341	F
350	F
350	R
356	F
357	R
360	R
367	R
368	F
371	F
374	R
375	R
377	F
386	F
394	R
403	R
449	R
450	R
454	F
455	F
460	R
467	R
473	F
482	R
486	F
486	R
487	R
497	F
499	R
500	F
500	R
504	R
505	R
510	F
514	R
518	F
527	R
536	R
538	F
542	F
547	R
548	F
554	R
557	F
566	R
567	F
567	R
579	F
580	R
593	F
595	R
596	F
598	R
611	R
627	F
632	F
635	R
638	F
639	F
640	R
643	R
646	R
647	F
650	F
662	R
676	R
691	R
692	F
694	R
698	R
708	R
709	R
710	F
710	R
715	R
721	R
723	F
724	R
728	R
729	R
733	F
734	F
739	R
743	F
744	F
749	R
752	R
757	F
758	F
767	F
768	F
793	R
796	R
804	F
805	F
815	F
825	F
831	R
832	R
833	F
834	F
857	F
861	R
862	R
868	R
869	F
872	R
873	R
877	F
878	F
896	F
909	R
910	R
923	F
930	R
933	R
934	R
938	R
949	R
955	R
959	F
964	R
977	F
982	R
985	R
990	F
995	F
998	F
1006	R
1007	R
1016	F
1019	F
1035	F
1046	R
1049	F
1052	R
1061	F
1064	F
1064	R
1079	R
1080	R
1089	F
1090	R
1095	R
1109	F
1115	F
1116	F
1132	R
1145	F
1151	F
1151	R
1157	F
1159	R
1160	R
1164	F
1169	F
1172	F
1175	F
1175	R
1180	R
1187	R
1190	F
1193	F
1196	F
1220	F
1223	F
1224	F
1226	R
1229	R
1232	R
1241	F
1250	F
1251	R
1253	F
1254	F
1254	R
1255	R
1261	F
1262	F
1267	R
1268	R
1277	F
1280	F
1291	R
1296	R
1307	F
1312	R
1318	R
1319	R
1323	F
1324	R
1335	F
1338	R
1344	F
1349	R
1354	R
1358	F
1358	R
1363	R
1369	R
1370	R
1376	F
1380	F
1385	F
1387	R
1393	R
1394	R
1398	F
1399	F
1399	R
1417	R
1429	R
1430	R
1435	R
1436	R
1443	R
1454	F
1460	R
1466	F
1467	F
1469	R
1472	F
1482	R
1483	R
1490	R
1499	F
1500	F
1502	R
1508	R
1523	R
1533	F
1538	R
1541	F
1546	R
1547	R
1550	R
1553	F
1556	F
1558	R
1559	R
1562	F
1567	R
1568	R
1572	R
1577	F
1580	R
1583	F
1591	R
1595	F
1613	R
1614	R
1619	F
1625	F
1631	F
1633	R
1637	F
1643	F
1644	F
1650	R
1661	R
1676	R
1684	R
1692	R
1699	R
1702	R
1706	R
1715	R
1722	F
1729	R
1732	R
1742	F
1751	R
1754	F
1760	R
1761	R
1770	F
1779	F
1781	R
1787	F
1791	F
1797	F
1800	F
1805	R
1810	R
1819	F
1820	F
1836	R
1837	R
1844	F
1859	F
1859	R
1865	F
1874	R
1887	F
1905	R
1906	R
1924	R
1925	F
1926	F
1931	R
1932	F
1935	R
1937	F
1938	F
1944	R
1951	R
1961	R
1965	R
1970	R
1987	R
1990	R
1997	F
2005	F
2006	F
2031	F
2041	R
2050	R
2060	F
2062	R
2066	R
2078	R
2081	F
2084	F
2094	R
2095	R
2105	F
2117	F
2117	R
2118	F
2128	R
2132	F
2138	F
2139	F
2140	F
2141	F
2144	F
2146	R
2150	F
2156	R
2163	F
2168	F
2169	F
2173	R
2177	R
2196	F
2197	F
2201	R
2209	R
2210	F
2222	F
2239	R
2240	R
2250	F
2252	R
2253	R
2254	F
2254	R
2259	F
2268	R
2269	R
2286	F
2294	F
2300	R
2309	R
2320	R
2321	R
2329	F
2329	R
2330	F
2330	R
2335	F
2341	F
2341	R
2342	R
2358	R
2372	F
2372	R
2378	R
2385	F
2404	R
2405	F
2406	F
2411	F
2411	R
2412	R
2413	R
2423	F
2434	R
2444	F
2457	F
2458	R
2459	R
2470	R
2471	R
2472	R
2478	F
2485	R
2488	F
2497	R
2501	F
2505	F
2506	R
2507	R
2519	F
2529	F
2534	F
2540	F
2545	R
2555	F
2557	R
2558	R
2573	R
2579	R
2584	R
2594	F
2603	F
2603	R
2610	R
2628	F
2629	R
2634	R
2652	F
2661	R
2669	R
2681	F
2684	R
2685	F
2690	F
2698	R
2699	R
2703	F
2708	R
2716	R
2717	R
2721	F
2726	R
2747	R
2764	R
2765	F
2766	F
2767	F
2768	R
2771	F
2772	F
2773	F
2777	R
2783	F
2795	F
2806	R
2815	F
2818	R
2821	R
2828	R
2831	R
2837	F
2838	R
2843	F
2850	F
2851	F
2851	R
2852	F
2854	R
2877	F
2879	R
2880	R
2883	F
2884	F
2885	F
2888	F
2888	R
2893	R
2896	R
2902	R
2907	F
2925	F
2933	F
2936	F
2937	F
2944	R
2962	R
2963	R
2971	R
2972	R
2981	F
2981	R
2984	F
2985	R
2989	F
2993	F
2998	R
2999	R
3006	F
3007	R
3012	R
3019	R
3020	F
3020	R
3021	R
3024	R
