4	R
9	F
11	R
14	F
22	R
35	F
37	R
38	R
39	F
70	R
77	F
79	R
83	R
106	R
109	R
113	F
114	F
116	R
125	F
128	R
168	R
172	R
178	R
182	F
183	F
206	F
207	F
214	R
230	R
231	R
253	F
254	F
255	F
287	F
306	R
308	F
311	F
316	F
337	F
338	F
356	R
374	F
380	R
387	F
391	R
395	F
397	R
401	R
404	F
405	F
414	F
426	F
431	F
432	R
433	R
435	F
442	F
449	R
460	F
473	F
482	F
508	F
527	F
527	R
530	F
537	R
542	F
553	R
560	F
560	R
564	F
565	R
572	R
573	F
576	F
591	F
592	R
600	F
605	R
606	F
615	F
624	F
625	R
633	R
635	F
638	F
651	F
661	R
663	F
667	R
668	F
677	F
681	F
692	F
704	R
707	F
707	R
713	F
721	R
722	F
725	R
741	F
772	R
773	R
775	F
782	R
785	F
