11	F
20	F
35	F
36	F
47	F
50	F
51	F
52	F
62	F
63	F
64	F
66	R
81	F
93	F
98	F
102	F
112	R
127	F
131	F
132	F
143	F
144	F
145	F
146	F
153	F
154	F
163	F
175	F
176	F
182	F
200	F
209	F
218	F
231	F
232	F
254	F
265	F
266	F
295	F
313	R
314	F
320	R
322	F
335	F
337	R
338	F
355	F
377	F
384	R
389	F
414	F
415	F
416	R
422	F
451	F
454	R
458	R
463	R
478	R
482	F
484	R
488	F
489	F
501	R
515	F
521	F
546	F
557	F
615	F
620	R
633	F
633	R
634	R
642	F
648	F
660	F
667	R
669	F
670	F
671	F
682	F
688	R
690	F
701	F
702	F
708	F
712	F
713	R
731	F
731	R
742	F
747	F
748	F
754	R
778	R
788	F
792	R
817	R
821	F
826	F
