4	R
5	R
14	R
26	R
55	R
63	R
90	R
91	R
95	R
101	R
107	R
119	R
120	R
121	R
128	R
129	R
130	R
132	F
135	F
190	F
191	F
246	R
250	R
251	F
251	R
252	R
253	R
255	F
261	F
262	F
298	R
300	F
301	F
310	R
311	R
312	R
334	R
335	R
341	F
385	F
386	R
387	R
392	R
393	F
396	F
397	R
398	R
407	F
433	R
434	R
435	R
436	R
440	R
441	R
442	R
443	F
443	R
444	F
445	F
470	F
471	F
481	R
482	R
484	F
485	F
487	R
493	F
494	F
538	R
547	R
548	R
550	F
562	R
563	R
564	F
571	F
574	R
584	F
589	F
595	F
596	R
619	R
620	R
623	R
625	F
626	F
675	R
677	R
679	F
688	F
697	F
733	R
736	R
739	R
740	F
740	R
743	F
752	R
755	R
759	F
764	F
765	F
768	F
778	R
793	F
794	F
831	R
866	R
871	R
875	F
883	F
890	F
894	R
907	F
