20	R
34	R
35	F
35	R
38	F
43	R
46	R
47	R
51	R
67	R
71	R
72	R
78	R
95	F
96	F
105	F
107	R
119	F
119	R
125	F
132	F
148	R
151	F
155	R
166	R
169	R
178	R
192	R
193	R
204	F
205	R
215	F
220	F
221	F
224	F
231	F
245	F
250	R
272	F
278	F
278	R
281	F
287	R
293	F
312	R
318	F
326	F
329	R
330	F
334	R
364	R
367	R
370	R
376	R
389	F
394	R
397	R
399	F
402	F
411	F
412	R
415	R
425	R
426	R
427	R
438	F
442	R
452	R
466	F
467	F
472	R
473	F
473	R
476	R
482	R
485	F
495	F
513	R
514	R
521	F
523	R
524	R
530	F
532	R
538	R
539	R
540	R
544	R
553	R
559	R
560	R
577	R
581	R
586	F
595	R
596	R
601	F
605	F
608	F
616	F
617	F
624	F
643	R
648	R
650	F
653	F
654	F
656	R
658	F
661	R
669	R
678	F
684	F
688	R
691	F
692	F
693	F
697	R
702	F
703	F
720	F
733	R
734	R
742	F
743	R
744	R
749	F
763	F
764	F
773	F
782	F
792	R
805	R
807	F
808	F
813	F
818	F
826	R
835	F
