8	F
17	F
20	F
26	R
27	R
42	F
52	R
53	R
56	F
58	R
61	F
91	R
92	R
96	R
97	R
98	F
106	F
107	F
116	F
119	F
122	R
123	F
166	R
169	R
170	R
202	R
203	R
208	R
211	F
212	F
212	R
215	F
221	R
237	F
241	R
244	R
247	R
250	F
250	R
255	F
256	F
256	R
261	F
268	R
271	F
302	R
320	F
322	R
349	R
350	R
361	R
368	F
369	F
381	F
382	F
382	R
385	R
394	F
466	R
472	F
472	R
473	F
516	R
520	R
523	F
524	F
524	R
530	F
533	F
536	F
559	R
576	R
577	F
577	R
578	F
584	R
591	F
602	R
625	R
649	R
651	F
656	R
657	R
658	R
660	F
670	R
673	F
677	R
678	R
679	R
683	F
691	F
696	R
697	R
700	R
701	R
716	F
761	F
761	R
784	F
811	R
829	F
830	F
839	F
843	F
844	R
845	R
882	R
883	R
886	R
889	R
892	F
893	F
894	F
