17	F
26	F
27	F
28	F
54	F
66	F
72	R
82	F
83	F
84	F
141	F
142	R
147	F
180	F
204	F
210	F
222	F
237	F
237	R
264	R
279	F
282	F
291	F
297	F
300	F
315	F
318	F
327	F
333	F
364	F
390	F
401	R
420	F
423	F
438	F
450	R
453	F
471	F
496	R
513	R
612	F
648	F
656	R
681	F
704	F
717	F
729	F
737	F
773	R
816	F
819	F
834	F
918	F
936	F
987	R
990	F
1010	F
1011	F
1083	F
1083	R
1135	F
1136	F
1173	F
1209	F
1242	R
1269	F
1280	F
1281	F
1284	F
1299	F
1328	R
1337	R
1338	F
1343	F
1350	R
1419	F
1420	F
1421	F
1425	F
1430	R
1431	F
1500	F
1566	F
1572	R
1604	F
1608	R
1611	F
1611	R
1617	F
1645	F
1683	F
1689	F
1713	F
1718	F
1719	F
1744	F
1745	F
1751	R
1752	R
1781	R
1782	R
1835	F
1836	F
1864	F
1872	R
1887	F
1898	F
1922	R
1958	F
1961	F
