8	F
12	R
14	F
16	R
23	F
33	R
35	F
37	R
38	R
45	F
46	F
51	F
58	R
59	R
62	F
64	R
74	F
86	F
87	R
89	F
90	R
93	F
93	R
94	F
105	R
107	F
119	F
124	R
125	R
143	F
144	F
145	R
146	R
148	F
154	R
162	R
167	R
172	R
173	F
182	R
185	F
190	R
192	F
201	R
202	R
203	R
218	F
221	R
222	F
230	R
236	F
240	F
241	F
259	R
275	R
278	F
284	R
285	R
286	R
289	R
292	R
299	F
301	R
308	F
308	R
316	R
317	R
320	F
322	R
326	F
326	R
337	R
338	R
347	F
349	R
350	R
359	F
373	R
377	R
382	R
403	R
409	R
413	F
415	R
416	F
418	R
419	F
422	F
422	R
428	F
430	R
433	F
455	F
461	R
472	R
474	F
483	F
486	R
493	R
494	F
497	R
504	F
506	R
511	R
512	F
520	R
522	F
527	F
529	R
530	R
538	R
539	F
545	R
550	R
562	R
565	R
581	R
582	R
601	R
602	R
606	R
610	R
613	R
616	R
617	R
620	F
626	R
627	F
632	R
635	F
643	R
645	F
650	R
656	F
662	F
664	R
677	F
680	F
684	F
688	R
689	R
701	F
705	F
710	R
716	R
717	R
725	F
731	R
741	F
742	R
747	F
751	R
752	F
766	R
778	R
782	R
787	R
794	R
795	R
796	R
800	R
801	F
801	R
819	R
820	R
827	F
831	F
845	F
867	F
868	R
872	R
879	R
887	F
888	F
893	F
895	R
896	R
902	R
905	F
908	F
911	R
919	R
926	F
937	F
938	F
947	F
955	F
956	F
963	F
970	R
973	F
974	R
977	F
987	F
999	F
1003	R
1010	R
1018	R
1020	F
1036	R
1040	F
1041	F
1043	R
1049	F
1059	R
1064	F
1078	R
1083	R
1091	F
1102	R
1106	F
1114	R
1120	R
1124	F
1125	F
1125	R
