5	R
23	R
29	R
41	F
42	F
52	R
53	R
57	F
77	F
88	R
92	F
95	F
96	F
104	R
106	F
134	R
135	R
139	R
140	F
142	R
143	F
146	R
177	R
178	R
179	F
179	R
186	F
187	R
194	R
198	F
239	R
246	R
258	R
259	R
272	F
272	R
295	R
296	R
303	F
310	R
313	F
317	R
320	R
350	F
366	R
369	R
386	F
392	F
405	F
419	F
420	F
428	R
430	F
437	F
443	R
462	F
465	F
468	R
469	R
470	R
471	F
472	F
473	F
476	R
477	F
485	F
486	F
489	F
533	R
535	F
550	F
563	R
564	R
565	F
583	R
600	F
601	F
606	F
618	F
624	F
640	F
652	F
654	R
656	F
659	R
665	R
691	F
695	R
701	R
702	R
707	R
714	F
719	F
719	R
724	F
725	F
769	R
795	R
807	R
808	F
808	R
809	F
815	F
832	R
834	F
846	R
847	R
854	F
855	F
864	F
867	F
879	F
