5	R
20	R
21	R
24	F
31	F
32	F
37	F
42	F
70	F
72	R
73	R
88	F
108	F
124	F
124	R
125	F
133	R
178	R
203	R
208	R
226	R
231	R
232	R
253	R
274	F
275	F
287	R
308	R
322	F
325	R
384	F
387	R
394	R
407	F
432	R
433	F
434	F
445	R
466	R
472	F
475	R
487	R
488	R
529	R
530	R
551	F
553	R
562	R
568	R
569	F
615	R
622	F
635	R
665	F
674	F
676	R
719	R
727	R
745	R
751	R
752	R
753	R
754	R
766	R
775	R
789	F
790	F
802	R
816	F
821	R
822	R
841	F
845	F
852	R
870	F
873	F
879	F
884	F
885	F
886	F
898	R
912	R
919	R
921	F
924	F
934	F
935	F
938	F
965	R
976	R
983	F
992	F
995	R
999	R
1038	R
1039	R
1040	R
