8	F
40	R
43	R
44	F
50	R
51	R
56	F
61	R
97	R
99	F
112	R
118	R
120	F
127	R
139	R
151	R
152	R
165	R
170	F
179	F
180	F
181	F
186	R
223	F
224	F
228	R
236	F
237	R
255	R
266	R
267	R
273	R
284	F
292	F
313	F
341	F
342	F
352	F
356	R
359	F
384	F
402	F
410	F
411	F
412	F
421	R
423	F
439	F
451	R
452	R
470	F
478	R
487	R
527	F
534	R
539	F
541	R
566	F
568	R
575	R
576	F
576	R
580	F
581	F
591	F
592	R
600	F
606	F
610	F
616	F
617	F
627	F
653	F
658	F
665	F
666	F
669	R
670	F
671	F
710	F
717	F
724	R
725	R
744	F
745	F
751	R
759	R
760	R
761	F
791	F
792	F
801	R
802	R
