5	F
31	F
52	F
126	R
127	R
157	F
187	R
262	F
278	R
289	F
328	R
329	R
340	F
341	F
342	F
363	F
364	F
376	F
377	F
380	R
412	R
447	R
451	R
460	R
467	R
472	R
482	F
484	R
523	R
544	F
550	F
553	R
559	R
583	F
586	R
589	F
592	F
596	R
597	R
631	F
641	R
651	F
655	F
659	R
748	R
784	F
836	R
847	F
871	F
901	F
909	R
940	R
952	F
991	R
1012	F
1022	R
1023	R
1024	R
1051	F
1105	R
1121	F
1171	R
1186	R
1245	R
1246	R
1250	F
1258	F
1267	R
1291	R
1305	R
1328	R
1348	R
1362	F
1372	F
1397	R
1398	R
1417	F
1522	R
1526	R
1537	F
1562	F
1612	R
1638	F
1642	R
1675	F
1693	R
1728	R
1751	R
1765	R
1797	R
1807	R
1808	R
1822	R
1840	R
1848	F
1862	R
1879	R
