32	F
39	R
42	F
78	F
79	F
80	R
107	F
114	F
123	R
124	R
140	R
153	R
195	F
201	R
236	F
244	R
271	F
273	R
294	R
306	R
309	R
318	R
368	F
381	F
398	F
405	F
452	R
457	R
458	R
487	R
538	R
539	R
541	F
561	F
562	F
563	F
585	F
591	R
629	R
633	R
637	F
642	R
643	R
651	F
695	F
709	R
725	F
728	F
735	F
783	F
786	F
787	F
789	R
816	F
828	R
870	F
876	R
878	F
890	F
925	F
947	F
955	F
956	F
966	F
989	F
996	F
1023	R
1032	F
1039	F
1077	F
1089	F
1104	F
1126	F
1149	F
1152	R
1159	F
1162	R
1193	F
1194	F
1201	R
1206	F
1226	F
1232	R
1249	R
1254	F
1259	R
1260	R
1268	F
1280	R
1297	R
1311	F
1316	F
1365	F
1414	R
1421	F
1436	F
1446	R
1468	R
1476	F
1477	F
1491	F
1494	F
1502	R
1509	R
1520	F
1567	R
1587	F
1590	R
1593	F
1614	F
1621	R
1625	F
1637	F
1648	F
1664	F
1673	F
1698	F
1711	F
1716	R
1762	R
1773	F
1779	F
1779	R
1783	R
1792	R
1802	F
1805	F
1828	R
1831	F
1832	F
1833	F
1834	F
1845	R
1858	R
1865	R
1872	R
1886	R
1905	F
1947	R
1976	F
1977	F
1980	F
1981	F
1982	F
2020	R
2039	F
2053	R
2055	F
2062	R
2070	F
2080	R
2106	F
2109	R
2130	F
2131	F
2175	R
2179	R
2187	F
2192	F
2193	F
2199	R
2210	F
2240	F
