30	F
34	F
57	F
64	R
67	F
92	F
93	F
94	F
95	R
106	F
107	F
108	F
114	F
126	F
132	F
137	R
140	R
165	F
166	R
173	R
189	F
193	R
198	F
202	R
213	F
215	R
223	R
241	R
245	F
246	F
253	R
262	R
266	F
272	R
283	R
285	F
291	F
319	F
323	R
364	R
365	R
370	R
388	R
391	F
397	R
416	R
448	F
458	R
474	F
489	R
490	R
510	F
511	F
535	F
539	F
541	R
568	R
579	F
580	R
581	R
586	R
595	R
617	R
618	F
636	F
637	F
643	R
645	F
666	F
672	R
673	R
674	F
674	R
682	R
684	F
710	F
722	R
724	F
725	F
734	R
754	R
761	R
762	F
763	F
771	R
776	F
786	F
791	F
793	R
801	F
806	F
832	R
844	R
846	F
851	R
852	R
856	R
871	F
872	R
875	R
884	R
885	F
900	F
907	F
911	R
916	R
917	R
940	R
941	R
963	R
964	R
980	F
980	R
981	F
985	R
1011	F
1018	R
1036	R
1039	R
1073	F
1089	F
1129	R
1130	R
1138	R
1142	R
1154	R
1163	R
1166	F
1171	R
1181	R
1197	F
1199	R
1210	R
1224	F
1227	F
1252	R
1276	R
1288	F
1289	F
1304	R
1308	F
1315	R
1334	F
1335	F
1338	R
1339	R
1364	R
1379	R
1380	R
1384	F
1402	R
1404	F
1412	R
1435	F
1436	R
1439	R
1449	F
1474	R
1489	R
1535	R
1574	R
1578	F
1612	R
1618	F
1622	R
1679	F
1679	R
1691	R
1694	R
1696	F
1775	R
1779	F
1808	R
1813	F
1829	R
1840	R
1844	F
1845	F
1859	R
1860	R
1861	R
1866	F
1881	F
1925	R
1937	R
1944	F
1957	R
1993	F
2003	F
2007	R
