28	F
32	R
42	R
78	F
91	R
98	F
110	F
154	R
169	R
174	F
175	F
176	F
190	R
191	R
195	F
206	F
222	R
227	F
256	R
260	F
339	R
341	F
344	F
356	F
356	R
413	F
417	R
423	F
457	R
461	F
500	F
546	F
561	F
586	R
596	F
599	F
600	R
623	F
631	R
633	F
651	R
655	F
656	F
671	F
696	F
697	F
700	R
701	R
720	F
727	R
731	F
746	R
747	R
759	F
783	F
808	R
811	R
825	F
836	F
838	R
854	F
864	F
869	R
872	F
881	F
893	F
897	F
905	F
906	F
946	R
962	R
996	F
999	F
1017	F
1024	R
1050	F
1054	R
1055	F
1055	R
1071	F
1072	F
1094	F
1095	F
1118	F
1119	F
1124	F
1128	R
1135	R
1150	R
1151	F
1160	F
1163	F
1164	R
1179	F
1183	F
1184	F
1189	R
1191	F
1203	F
1229	R
1234	R
1244	R
1249	R
1259	R
1264	F
1272	R
1273	R
1274	F
1281	F
1301	F
1310	R
1311	R
1313	F
1325	R
1351	R
1353	F
1361	F
1361	R
1362	F
1363	F
1369	R
1390	R
1392	F
1398	R
1399	R
1417	R
1418	F
1440	F
1449	F
1454	F
1455	F
1456	R
1467	F
1494	F
1496	R
1500	R
1524	R
1525	R
1545	F
1546	F
1561	R
1577	F
1587	R
1619	F
1638	F
1644	R
1647	F
1665	F
1670	F
1671	F
1712	F
1716	R
1744	R
1750	R
1752	F
1763	F
1769	R
1773	F
1782	F
1789	R
1790	R
1794	F
1812	F
1820	F
1822	R
1833	F
1837	R
1842	F
1846	R
1862	F
1869	F
1870	R
1895	F
1898	F
1903	R
1909	R
1921	R
1927	R
1928	R
1929	R
1940	F
1941	R
1942	R
1943	R
1968	R
1971	F
1978	R
2001	R
2005	R
