60	R
82	F
96	R
157	R
208	F
214	R
233	F
233	R
239	R
295	F
302	R
422	F
466	F
478	R
501	R
521	R
577	R
578	F
579	F
581	R
628	R
691	R
792	F
796	F
811	R
894	R
928	R
935	R
943	R
977	R
1012	R
1028	R
1054	F
1064	R
1079	F
1079	R
1080	R
1114	R
1117	R
1118	F
1130	R
1131	R
1150	R
1199	R
1287	R
1342	F
1414	F
1421	R
1432	R
1469	R
1474	R
1551	F
1568	R
1738	R
1739	R
1770	F
1771	F
1780	R
1786	R
1809	R
1810	R
1816	F
1878	F
1933	R
1955	F
2046	F
2060	F
2113	F
2119	R
2185	R
2195	R
2205	R
2206	R
2224	R
2259	R
2308	R
2310	F
2317	F
2342	F
2354	R
2397	R
2398	R
