29	R
42	F
60	R
82	F
92	R
96	R
133	R
157	R
179	R
208	F
214	R
220	R
233	F
233	R
237	R
238	R
239	R
295	F
302	R
310	R
422	F
422	R
466	F
478	R
501	R
521	R
529	F
577	R
578	F
579	F
581	R
592	F
627	R
628	R
691	R
792	F
796	F
811	R
894	R
928	R
935	R
943	R
977	R
994	R
1012	R
1028	R
1054	F
1064	R
1079	F
1079	R
1080	R
1114	R
1117	F
1117	R
1118	F
1130	R
1131	R
1150	R
1195	R
1199	R
1287	R
1342	F
1347	R
1414	F
1418	R
1419	R
1420	R
1421	R
1432	R
1443	R
1444	F
1469	R
1474	R
1541	F
1543	R
1551	F
1568	R
1583	F
1654	F
1663	R
1710	R
1711	F
1718	R
1722	F
1738	R
1739	R
1770	F
1771	F
1780	R
1786	R
1809	R
1810	R
1816	F
1878	F
1879	R
1933	R
1936	F
1955	F
1981	R
1990	F
1990	R
2046	F
2060	F
2073	F
2112	F
2113	F
2119	R
2138	F
2185	R
2195	R
2205	R
2206	R
2221	R
2224	R
2230	R
2259	R
2280	R
2308	R
2310	F
2317	F
2342	F
2354	R
2355	R
2356	R
2357	R
2397	R
2398	R
