4	R
7	R
16	F
24	R
34	F
34	R
35	F
38	F
42	R
43	R
44	F
52	R
62	F
67	R
71	R
81	R
95	F
109	R
122	F
129	R
137	F
139	R
149	R
152	R
153	R
154	F
160	R
163	R
176	F
182	F
194	F
203	F
204	F
205	R
213	F
220	R
224	F
225	F
230	R
235	F
236	F
239	R
248	R
249	F
251	R
252	F
253	F
254	F
258	F
259	F
266	F
269	F
275	F
277	R
281	F
284	F
307	R
311	F
313	R
314	F
314	R
315	F
315	R
322	R
333	F
342	F
378	R
398	R
401	F
406	F
409	F
412	R
413	F
427	F
428	F
436	R
446	F
447	F
458	F
459	F
463	R
471	F
472	R
474	F
482	R
483	R
485	F
499	F
500	F
501	F
515	F
515	R
518	F
521	F
533	R
545	F
546	R
551	R
552	F
558	R
563	F
569	R
575	R
576	R
588	R
589	R
590	F
591	F
603	R
604	R
609	R
614	R
615	R
624	R
625	R
649	F
650	F
652	R
653	F
660	R
661	R
665	F
675	F
682	R
683	F
686	F
689	F
695	F
710	F
711	F
712	R
718	R
722	F
723	F
727	R
742	F
770	R
777	F
778	R
783	R
788	F
800	R
815	F
816	R
833	R
837	F
845	R
846	F
847	F
860	R
881	F
887	F
888	F
893	R
909	F
911	R
914	F
916	R
917	R
918	R
925	R
926	F
927	F
928	R
932	R
935	F
945	R
950	F
951	F
952	R
956	F
962	F
968	F
974	R
979	R
991	R
994	R
1001	F
1007	F
1008	F
1008	R
1009	R
1013	F
1015	R
1016	R
1022	F
1025	F
1029	F
1030	F
1031	R
1055	R
1064	R
1067	F
1070	F
1073	R
1076	R
1082	R
1093	R
1094	F
1107	F
1113	F
1147	R
1148	F
1153	R
1154	F
1162	R
1173	F
1178	F
1179	R
1180	R
1183	R
1187	F
1192	R
1199	F
1204	R
1211	F
1212	F
1213	R
1220	F
1222	R
1223	F
1224	F
1225	F
1237	R
1238	F
1239	F
1253	F
1283	R
1286	F
1287	F
1288	F
1302	R
1303	R
1308	F
1313	F
1316	F
1317	R
1318	R
1327	R
1329	F
1332	F
1337	F
1339	R
1343	F
1346	F
1352	F
1360	R
1380	R
1384	R
1387	R
1390	R
1391	F
1393	R
1400	F
1412	F
1413	F
1414	R
1415	R
1430	F
1441	R
1442	R
1443	R
1447	R
1448	F
1454	F
1459	R
1466	F
1469	F
1472	F
1473	F
1477	R
1478	F
1480	R
1483	R
1486	F
