3	F
8	F
12	F
13	F
14	F
20	F
31	R
37	R
40	F
41	F
42	F
45	F
55	F
56	F
80	F
87	F
91	R
92	R
101	F
110	R
111	R
125	F
147	F
148	F
149	F
154	R
155	F
156	F
157	F
158	F
164	F
171	F
172	F
172	R
173	F
181	F
207	R
214	R
217	R
218	R
223	F
224	F
239	F
245	F
277	F
280	F
280	R
281	F
285	F
287	R
292	R
298	F
304	R
309	F
310	F
311	F
313	R
317	F
320	F
323	F
325	R
353	R
358	R
361	F
362	F
385	R
389	F
390	F
391	F
397	R
398	F
403	R
404	R
407	F
417	R
419	F
425	R
426	R
435	R
444	F
448	R
465	F
470	F
475	R
476	R
488	F
489	F
499	R
512	R
513	R
517	R
518	R
525	R
539	F
548	R
549	F
549	R
550	R
566	F
576	F
581	R
602	F
602	R
613	R
625	R
630	R
637	R
656	F
663	F
666	R
687	F
688	F
699	R
711	R
725	F
