27	R
53	F
55	R
56	F
58	R
85	R
87	F
88	R
99	R
108	F
113	F
124	R
125	R
126	R
138	F
156	R
157	R
166	R
171	R
179	F
182	F
183	F
184	R
186	F
195	R
196	R
197	R
216	F
233	F
234	F
251	R
272	F
279	R
285	R
295	R
302	F
307	R
310	R
340	R
343	R
352	R
353	F
353	R
361	R
368	R
371	R
389	F
391	R
404	R
421	R
430	R
431	R
451	R
452	F
460	R
464	F
509	F
510	F
517	R
519	F
520	F
522	R
530	F
540	F
556	R
563	F
593	F
601	R
617	R
618	R
623	F
663	F
664	F
677	F
679	R
683	F
684	F
710	F
714	R
717	F
738	F
752	R
757	R
767	F
775	R
779	F
780	F
796	R
805	R
819	F
827	R
828	R
829	R
833	R
834	F
834	R
848	F
852	R
857	F
864	F
887	F
893	R
896	F
900	F
912	R
928	R
929	R
932	F
937	R
938	R
944	F
996	F
1003	R
1006	F
1007	F
1020	F
1022	R
1028	F
1032	F
1036	R
1039	F
1040	F
1072	R
1073	F
1074	F
1092	R
1106	F
1117	R
1120	R
1124	R
1135	R
