6	F
14	F
14	R
43	R
51	R
62	R
63	F
74	F
75	R
82	R
98	F
101	R
105	F
123	R
124	R
126	F
135	R
140	F
143	F
150	F
155	R
171	F
180	F
216	F
217	R
224	R
248	R
249	R
253	F
254	F
261	F
290	F
296	R
299	R
300	R
301	R
302	F
309	R
314	R
317	F
318	R
319	R
320	R
321	R
331	R
343	R
350	R
355	R
356	F
356	R
361	F
362	F
373	R
374	F
374	R
377	F
383	F
417	F
435	F
449	F
451	R
458	F
461	R
468	F
505	R
506	R
507	F
513	F
521	F
522	F
530	F
530	R
531	F
538	F
546	F
572	R
577	R
584	F
596	F
619	R
627	R
651	F
651	R
652	F
652	R
653	F
655	R
662	R
664	F
682	F
683	F
706	R
710	R
731	F
740	F
740	R
766	R
769	R
770	R
772	F
787	F
792	F
795	F
798	F
824	F
827	F
835	F
860	F
865	F
869	F
872	F
878	F
878	R
889	F
890	F
896	F
896	R
950	R
951	R
964	R
977	F
977	R
983	R
986	R
1012	R
1018	F
1019	F
1022	R
1027	F
1043	F
1046	R
1051	F
1068	R
1074	R
1075	F
1075	R
1076	F
1076	R
1077	R
1081	F
1082	F
1083	R
1084	R
1085	F
1089	F
1104	F
1105	F
1136	F
1144	R
1146	F
1153	F
1162	R
1184	R
1185	F
1185	R
1195	R
1202	R
1205	F
1215	F
1217	R
1220	F
1221	F
1251	F
1252	R
1270	R
1271	F
1272	F
1284	R
1285	R
1289	F
1299	F
1307	R
1308	R
1319	F
1329	R
1333	F
1349	F
1361	F
1392	R
1393	F
1393	R
1394	F
1395	F
1407	F
1412	R
1413	F
1414	F
1423	F
1424	R
1430	F
1437	F
1464	F
1475	R
1477	F
1480	R
1481	F
1483	R
1487	F
1504	R
1526	R
1527	R
1554	R
1572	R
1573	R
1574	F
1577	F
1583	F
1589	R
1594	F
1595	F
1596	F
1610	F
1613	R
1636	R
1637	R
1639	F
1643	R
1647	F
1664	F
1666	R
1667	F
1668	F
1671	F
1673	R
1682	F
