16	R
34	R
48	F
51	F
65	F
104	R
108	F
114	R
117	F
132	F
149	R
183	F
186	F
197	F
209	R
216	F
240	F
243	R
308	R
312	F
320	F
329	R
330	R
345	F
359	F
363	F
374	F
393	F
416	R
417	R
423	R
441	F
443	R
468	R
482	F
518	F
551	R
555	F
572	R
573	R
579	F
588	R
603	F
641	F
683	R
684	R
690	R
711	R
723	R
729	F
735	F
750	F
765	F
780	F
801	F
837	F
872	R
879	F
891	F
906	F
933	F
947	R
954	F
972	R
987	R
1014	F
1017	F
1050	R
1067	R
1071	R
1083	F
1085	R
1104	F
1115	F
1119	R
1125	F
1142	F
1143	R
1178	R
1179	F
1181	R
1182	R
1203	F
1206	F
1217	R
1218	F
1224	F
1243	R
