1	F
2	F
14	R
15	R
16	R
17	F
25	R
60	R
62	F
68	F
71	R
101	R
102	R
121	R
128	R
141	R
142	R
152	R
155	F
167	R
170	F
171	F
176	F
186	F
194	R
207	F
208	F
210	R
214	F
230	F
231	F
237	R
239	F
260	F
261	F
306	R
310	R
320	F
321	F
323	R
329	F
352	R
386	F
387	F
394	R
398	R
402	F
402	R
416	F
422	F
425	R
441	F
453	F
464	R
465	F
465	R
472	R
476	F
477	F
481	F
485	F
503	F
512	F
536	F
537	F
544	F
548	R
566	F
577	R
582	R
605	R
614	F
618	R
622	F
623	F
633	R
636	F
648	F
653	F
654	F
667	R
679	R
680	F
699	F
705	R
706	R
707	F
707	R
722	R
723	F
736	R
763	R
793	R
794	R
802	F
803	F
808	R
813	F
828	F
829	F
833	F
849	F
854	F
863	F
864	F
865	F
870	F
878	R
882	F
917	R
919	F
920	F
929	F
929	R
933	F
933	R
947	F
966	F
973	R
974	F
979	R
995	F
996	F
1004	F
1050	F
1051	F
1052	R
1058	F
1090	F
1112	F
1113	R
1114	R
1118	F
1121	F
1129	R
1136	F
1137	F
1138	F
1142	F
1153	F
1161	F
1162	F
1163	F
1169	R
1178	R
1189	R
1192	R
