1	F
7	R
11	F
16	F
35	R
39	R
42	R
47	F
80	R
89	R
90	F
94	F
120	F
121	R
160	R
166	R
171	R
191	F
191	R
192	F
220	R
225	F
233	R
241	R
242	R
254	R
259	R
261	F
262	R
266	R
290	F
290	R
295	R
296	R
317	R
343	R
362	R
372	R
373	R
374	R
381	F
388	R
389	R
394	R
395	R
397	F
400	R
410	R
414	F
415	R
416	R
417	F
424	R
425	F
451	R
455	F
457	R
463	R
466	R
481	R
485	R
490	R
514	F
541	R
545	F
556	F
557	R
573	F
587	R
589	F
596	R
604	F
616	R
617	F
617	R
626	F
649	R
652	R
653	F
660	F
672	F
683	F
684	F
685	F
695	R
712	R
719	F
724	R
730	R
743	F
745	R
746	F
761	R
765	F
766	F
769	F
770	R
772	F
775	F
784	R
800	F
802	R
823	R
826	F
826	R
827	F
830	F
832	R
835	R
852	F
853	R
855	F
860	F
866	R
871	R
873	F
889	R
905	F
906	F
907	R
916	R
917	R
920	F
938	R
939	R
942	F
943	R
958	R
961	R
995	R
1019	R
1023	R
1024	R
1031	F
1041	R
1042	R
1046	F
1051	F
1057	R
1058	R
1091	F
1097	F
1101	F
1121	F
1129	R
1130	R
1133	R
1136	F
1139	R
1140	F
1143	F
1170	F
1175	F
1176	F
1185	R
1186	R
1189	R
1207	R
1208	R
1224	R
1227	F
1231	F
1232	F
1250	R
1265	F
1283	R
1289	F
1343	R
1348	R
1351	R
1357	R
1361	F
1367	R
1370	F
1375	R
1376	F
1380	R
1388	F
1391	F
1396	F
1397	F
1414	R
1420	R
1423	R
1424	R
1430	R
1437	F
1438	F
1447	R
1448	R
1451	F
1452	R
1453	R
1455	F
1464	F
1471	F
1479	F
1517	R
1528	R
1529	R
1556	R
1586	F
1592	R
1595	F
1597	R
1610	R
1616	F
1617	F
1627	R
1628	R
1633	R
1640	R
1645	F
1648	R
1654	R
1655	F
1660	R
1664	R
1687	R
1703	R
1711	R
1723	R
1735	F
1736	F
1740	F
1744	F
1751	F
