0	F
1	F
18	F
30	F
38	F
39	F
40	F
41	F
45	R
46	R
49	R
53	F
54	F
79	R
89	R
95	F
101	F
113	R
118	R
124	R
125	F
125	R
126	F
128	R
129	R
140	R
141	R
142	R
151	F
156	F
160	R
178	F
191	R
195	F
214	R
219	F
225	F
227	R
234	F
237	F
250	R
264	F
265	F
266	F
275	F
277	R
296	F
340	F
352	R
354	F
357	F
359	R
371	R
372	R
373	R
391	F
392	F
394	R
395	F
404	R
405	F
408	F
437	R
446	F
453	F
461	F
465	F
470	F
477	R
479	F
492	F
509	R
524	F
527	F
527	R
528	R
554	F
559	F
565	R
568	R
569	F
570	F
584	F
585	F
604	F
605	F
606	F
620	F
620	R
621	F
624	F
630	F
633	F
651	F
681	F
690	F
690	R
696	F
707	F
740	F
745	R
746	R
749	R
759	R
774	F
775	R
780	R
781	R
782	R
785	R
788	R
789	R
796	F
797	F
798	F
809	F
812	R
832	R
833	R
836	F
843	R
847	R
850	R
851	R
859	R
866	R
876	R
877	F
877	R
878	F
884	R
891	F
892	F
896	R
907	F
908	F
908	R
916	R
920	F
921	F
930	F
938	R
939	R
940	F
941	F
947	F
953	R
957	F
974	F
981	R
984	R
985	R
995	F
1001	R
1002	R
1007	R
1010	R
