11	F
34	R
38	F
46	R
49	R
54	F
60	F
63	F
71	F
77	F
78	F
97	F
108	R
120	F
124	R
125	R
126	R
132	R
151	R
155	R
166	R
170	F
171	F
172	F
178	R
179	F
189	R
214	R
216	F
217	R
219	F
224	R
229	R
230	R
248	R
249	F
257	R
263	R
267	F
281	R
286	R
294	R
309	F
314	F
316	R
347	F
377	F
379	R
395	F
411	R
418	F
421	R
424	R
430	R
437	F
443	F
461	F
465	F
476	F
478	R
482	F
485	F
501	F
517	R
520	R
530	R
536	R
543	F
550	R
552	F
555	R
562	R
573	F
580	R
589	R
591	F
608	F
634	R
638	R
641	R
646	R
651	R
670	R
671	R
682	R
696	F
701	R
707	F
710	F
712	R
713	F
717	F
728	F
732	F
771	F
782	R
783	R
794	F
794	R
797	R
808	R
813	F
813	R
817	R
832	R
844	R
853	R
856	R
861	R
867	F
885	R
886	R
890	F
899	F
902	F
905	F
914	R
932	F
935	F
945	F
945	R
979	R
981	F
984	F
989	F
997	R
998	R
1001	F
1007	F
1014	R
1015	R
1016	R
1022	F
1023	F
1033	F
1046	F
1047	F
1055	F
1059	F
1060	F
1061	F
1067	F
1070	F
1076	F
1080	F
1095	F
1103	F
1104	F
1114	R
1115	F
1133	F
1143	R
1144	R
1169	R
1170	F
1174	R
1177	R
1181	F
1182	R
1213	R
