2	F
3	F
3	R
10	R
20	R
23	F
24	F
32	F
40	R
41	R
48	F
59	F
65	F
67	R
71	F
78	R
80	F
86	F
99	F
110	R
111	R
112	R
113	F
126	F
138	F
152	F
163	R
164	R
165	R
169	F
172	F
215	F
217	R
221	R
231	F
252	F
262	R
263	F
271	F
279	F
287	F
289	R
290	R
297	F
305	F
310	R
316	R
317	F
318	F
323	R
335	F
346	R
353	F
354	F
360	R
364	R
377	F
378	F
381	F
385	R
405	F
409	R
413	F
414	F
415	R
417	F
428	F
429	F
431	R
432	R
439	F
440	F
441	F
445	F
460	F
461	F
464	F
472	R
485	F
491	F
499	R
503	F
504	R
532	R
533	R
534	R
544	R
545	R
546	R
561	R
571	R
572	R
583	R
596	F
602	F
603	F
618	F
643	R
646	R
647	F
655	R
661	R
665	R
672	F
672	R
673	F
682	R
688	F
691	R
705	F
713	R
714	F
714	R
719	F
720	F
721	F
732	F
744	F
747	F
751	F
770	R
782	F
784	R
785	F
785	R
788	F
789	F
789	R
794	F
806	F
810	F
811	F
814	F
845	F
856	R
857	F
863	R
864	R
874	R
875	R
876	F
896	F
897	F
898	F
936	F
950	F
951	F
952	F
952	R
953	F
954	F
963	R
968	F
979	R
984	F
994	R
995	F
996	F
997	F
1001	F
1008	F
1009	R
1011	F
1016	F
1020	R
1023	F
1024	R
1025	R
1029	F
1034	F
1035	F
1039	R
1054	F
1064	F
1068	R
1070	F
1073	F
1078	R
1092	F
1105	F
1114	F
1117	F
1117	R
1118	F
1136	F
1143	R
1149	R
